User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
5,10,0,User2Task,7,21,20.0,0.3333333333333333,0.4666666666666667,top,0
5,10,1,Task2User,3,6,20.0,0.5,0.2,top,0
5,10,1,User2Task,3,6,20.0,0.5,0.2,top,0
5,2,0,AI2Task,2,33,29.0,0.06060606060606061,0.09195402298850575,top,0
5,2,0,AI2User,6,33,29.0,0.18181818181818182,0.27586206896551724,top,0
5,2,0,Task2AI,3,33,29.0,0.09090909090909091,0.13793103448275862,top,0
5,2,0,Task2User,8,33,29.0,0.24242424242424243,0.367816091954023,top,0
5,2,0,User2AI,5,33,29.0,0.15151515151515152,0.22988505747126436,top,0
5,2,0,User2Task,9,33,29.0,0.2727272727272727,0.41379310344827586,top,0
5,2,1,AI2User,2,9,29.0,0.2222222222222222,0.09195402298850575,top,0
5,2,1,Task2User,2,9,29.0,0.2222222222222222,0.09195402298850575,top,0
5,2,1,User2AI,2,9,29.0,0.2222222222222222,0.09195402298850575,top,0
5,2,1,User2Task,3,9,29.0,0.3333333333333333,0.13793103448275862,top,0
5,3,0,AI2Task,4,36,33.0,0.1111111111111111,0.16161616161616163,bottom,0
5,3,0,AI2User,5,36,33.0,0.1388888888888889,0.20202020202020202,bottom,0
5,3,0,Task2AI,1,36,33.0,0.027777777777777776,0.04040404040404041,bottom,0
5,3,0,Task2User,10,36,33.0,0.2777777777777778,0.40404040404040403,bottom,0
5,3,0,User2AI,8,36,33.0,0.2222222222222222,0.32323232323232326,bottom,0
5,3,0,User2Task,8,36,33.0,0.2222222222222222,0.32323232323232326,bottom,0
5,3,1,Task2User,5,10,33.0,0.5,0.20202020202020202,bottom,0
5,3,1,User2Task,5,10,33.0,0.5,0.20202020202020202,bottom,0
5,4,0,AI2Task,2,25,28.0,0.08,0.09523809523809523,top,0
5,4,0,AI2User,4,25,28.0,0.16,0.19047619047619047,top,0
5,4,0,Task2AI,1,25,28.0,0.04,0.047619047619047616,top,0
5,4,0,Task2User,8,25,28.0,0.32,0.38095238095238093,top,0
5,4,0,User2AI,4,25,28.0,0.16,0.19047619047619047,top,0
5,4,0,User2Task,6,25,28.0,0.24,0.2857142857142857,top,0
5,4,1,AI2Task,1,11,28.0,0.09090909090909091,0.047619047619047616,top,0
5,4,1,Task2AI,1,11,28.0,0.09090909090909091,0.047619047619047616,top,0
5,4,1,Task2User,4,11,28.0,0.36363636363636365,0.19047619047619047,top,0
5,4,1,User2Task,5,11,28.0,0.45454545454545453,0.23809523809523808,top,0
5,5,0,AI2Task,3,35,31.0,0.08571428571428572,0.12903225806451613,bottom,0
5,5,0,AI2User,6,35,31.0,0.17142857142857143,0.25806451612903225,bottom,0
5,5,0,Task2AI,6,35,31.0,0.17142857142857143,0.25806451612903225,bottom,0
5,5,0,Task2User,7,35,31.0,0.2,0.3010752688172043,bottom,0
5,5,0,User2AI,3,35,31.0,0.08571428571428572,0.12903225806451613,bottom,0
5,5,0,User2Task,10,35,31.0,0.2857142857142857,0.43010752688172044,bottom,0
5,5,1,AI2User,1,14,31.0,0.07142857142857142,0.043010752688172046,bottom,0
5,5,1,Task2User,6,14,31.0,0.42857142857142855,0.25806451612903225,bottom,0
5,5,1,User2AI,1,14,31.0,0.07142857142857142,0.043010752688172046,bottom,0
5,5,1,User2Task,6,14,31.0,0.42857142857142855,0.25806451612903225,bottom,0
5,6,0,AI2Task,1,18,15.0,0.05555555555555555,0.08888888888888889,top,0
5,6,0,AI2User,2,18,15.0,0.1111111111111111,0.17777777777777778,top,0
5,6,0,Task2AI,2,18,15.0,0.1111111111111111,0.17777777777777778,top,0
5,6,0,Task2User,5,18,15.0,0.2777777777777778,0.4444444444444444,top,0
5,6,0,User2AI,1,18,15.0,0.05555555555555555,0.08888888888888889,top,0
5,6,0,User2Task,7,18,15.0,0.3888888888888889,0.6222222222222222,top,0
5,6,1,Task2User,3,5,15.0,0.6,0.26666666666666666,top,0
5,6,1,User2Task,2,5,15.0,0.4,0.17777777777777778,top,0
5,7,0,AI2Task,6,51,75.0,0.11764705882352941,0.10666666666666667,bottom,0
5,7,0,AI2User,3,51,75.0,0.058823529411764705,0.05333333333333334,bottom,0
5,7,0,Task2AI,5,51,75.0,0.09803921568627451,0.08888888888888889,bottom,0
5,7,0,Task2User,17,51,75.0,0.3333333333333333,0.3022222222222222,bottom,0
5,7,0,User2AI,4,51,75.0,0.0784313725490196,0.07111111111111111,bottom,0
5,7,0,User2Task,16,51,75.0,0.3137254901960784,0.28444444444444444,bottom,0
5,7,1,AI2Task,4,23,75.0,0.17391304347826086,0.07111111111111111,bottom,0
5,7,1,AI2User,4,23,75.0,0.17391304347826086,0.07111111111111111,bottom,0
5,7,1,Task2AI,6,23,75.0,0.2608695652173913,0.10666666666666667,bottom,0
5,7,1,Task2User,2,23,75.0,0.08695652173913043,0.035555555555555556,bottom,0
5,7,1,User2AI,2,23,75.0,0.08695652173913043,0.035555555555555556,bottom,0
5,7,1,User2Task,5,23,75.0,0.21739130434782608,0.08888888888888889,bottom,0
5,8,0,AI2User,5,35,41.0,0.14285714285714285,0.16260162601626016,top,0
5,8,0,Task2AI,1,35,41.0,0.02857142857142857,0.032520325203252036,top,0
5,8,0,Task2User,12,35,41.0,0.34285714285714286,0.3902439024390244,top,0
5,8,0,User2AI,4,35,41.0,0.11428571428571428,0.13008130081300814,top,0
5,8,0,User2Task,13,35,41.0,0.37142857142857144,0.42276422764227645,top,0
5,8,1,AI2Task,1,14,41.0,0.07142857142857142,0.032520325203252036,top,0
5,8,1,AI2User,2,14,41.0,0.14285714285714285,0.06504065040650407,top,0
5,8,1,Task2AI,2,14,41.0,0.14285714285714285,0.06504065040650407,top,0
5,8,1,Task2User,4,14,41.0,0.2857142857142857,0.13008130081300814,top,0
5,8,1,User2AI,1,14,41.0,0.07142857142857142,0.032520325203252036,top,0
5,8,1,User2Task,4,14,41.0,0.2857142857142857,0.13008130081300814,top,0
5,9,0,AI2User,1,10,10.0,0.1,0.13333333333333333,bottom,0
5,9,0,Task2User,4,10,10.0,0.4,0.5333333333333333,bottom,0
5,9,0,User2Task,5,10,10.0,0.5,0.6666666666666666,bottom,0
5,9,1,AI2User,1,4,10.0,0.25,0.13333333333333333,bottom,0
5,9,1,Task2User,1,4,10.0,0.25,0.13333333333333333,bottom,0
5,9,1,User2AI,1,4,10.0,0.25,0.13333333333333333,bottom,0
5,9,1,User2Task,1,4,10.0,0.25,0.13333333333333333,bottom,0
5,2,1,AI2Task,0,0,,0.0,0.0,top,0
5,2,1,Task2AI,0,0,,0.0,0.0,top,0
5,3,1,AI2User,0,0,,0.0,0.0,bottom,0
5,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
5,3,1,User2AI,0,0,,0.0,0.0,bottom,0
5,3,1,Task2AI,0,0,,0.0,0.0,bottom,0
5,4,1,AI2User,0,0,,0.0,0.0,top,0
5,4,1,User2AI,0,0,,0.0,0.0,top,0
5,5,1,AI2Task,0,0,,0.0,0.0,bottom,0
5,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
5,6,1,AI2User,0,0,,0.0,0.0,top,0
5,6,1,AI2Task,0,0,,0.0,0.0,top,0
5,6,1,User2AI,0,0,,0.0,0.0,top,0
5,6,1,Task2AI,0,0,,0.0,0.0,top,0
5,8,0,AI2Task,0,0,,0.0,0.0,top,0
5,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
5,9,0,User2AI,0,0,,0.0,0.0,bottom,0
5,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
5,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
5,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
5,10,0,AI2Task,0,0,,0.0,0.0,top,0
5,10,0,Task2AI,0,0,,0.0,0.0,top,0
5,10,1,AI2User,0,0,,0.0,0.0,top,0
5,10,1,AI2Task,0,0,,0.0,0.0,top,0
5,10,1,User2AI,0,0,,0.0,0.0,top,0
5,10,1,Task2AI,0,0,,0.0,0.0,top,0
6,1,0,AI2Task,1,27,34.0,0.037037037037037035,0.0392156862745098,top,2
6,1,0,AI2User,1,27,34.0,0.037037037037037035,0.0392156862745098,top,2
6,1,0,Task2AI,1,27,34.0,0.037037037037037035,0.0392156862745098,top,2
6,1,0,Task2User,11,27,34.0,0.4074074074074074,0.43137254901960786,top,2
6,1,0,User2AI,1,27,34.0,0.037037037037037035,0.0392156862745098,top,2
6,1,0,User2Task,12,27,34.0,0.4444444444444444,0.47058823529411764,top,2
6,1,1,AI2User,1,6,34.0,0.16666666666666666,0.0392156862745098,top,2
6,1,1,Task2User,2,6,34.0,0.3333333333333333,0.0784313725490196,top,2
6,1,1,User2AI,1,6,34.0,0.16666666666666666,0.0392156862745098,top,2
6,1,1,User2Task,2,6,34.0,0.3333333333333333,0.0784313725490196,top,2
6,10,0,AI2Task,1,9,11.0,0.1111111111111111,0.12121212121212122,bottom,2
6,10,0,AI2User,2,9,11.0,0.2222222222222222,0.24242424242424243,bottom,2
6,10,0,Task2AI,2,9,11.0,0.2222222222222222,0.24242424242424243,bottom,2
6,10,0,Task2User,1,9,11.0,0.1111111111111111,0.12121212121212122,bottom,2
6,10,0,User2AI,1,9,11.0,0.1111111111111111,0.12121212121212122,bottom,2
6,10,0,User2Task,2,9,11.0,0.2222222222222222,0.24242424242424243,bottom,2
6,10,1,Task2AI,1,1,11.0,1.0,0.12121212121212122,bottom,2
6,2,0,AI2Task,1,37,63.0,0.02702702702702703,0.021164021164021163,bottom,2
6,2,0,AI2User,3,37,63.0,0.08108108108108109,0.06349206349206349,bottom,2
6,2,0,Task2AI,4,37,63.0,0.10810810810810811,0.08465608465608465,bottom,2
6,2,0,Task2User,13,37,63.0,0.35135135135135137,0.2751322751322751,bottom,2
6,2,0,User2AI,1,37,63.0,0.02702702702702703,0.021164021164021163,bottom,2
6,2,0,User2Task,15,37,63.0,0.40540540540540543,0.31746031746031744,bottom,2
6,2,1,AI2Task,1,14,63.0,0.07142857142857142,0.021164021164021163,bottom,2
6,2,1,AI2User,1,14,63.0,0.07142857142857142,0.021164021164021163,bottom,2
6,2,1,Task2AI,1,14,63.0,0.07142857142857142,0.021164021164021163,bottom,2
6,2,1,Task2User,5,14,63.0,0.35714285714285715,0.10582010582010581,bottom,2
6,2,1,User2AI,1,14,63.0,0.07142857142857142,0.021164021164021163,bottom,2
6,2,1,User2Task,5,14,63.0,0.35714285714285715,0.10582010582010581,bottom,2
6,3,0,AI2Task,4,108,148.0,0.037037037037037035,0.036036036036036036,top,2
6,3,0,AI2User,6,108,148.0,0.05555555555555555,0.05405405405405406,top,2
6,3,0,Task2AI,5,108,148.0,0.046296296296296294,0.04504504504504504,top,2
6,3,0,Task2User,44,108,148.0,0.4074074074074074,0.3963963963963964,top,2
6,3,0,User2AI,4,108,148.0,0.037037037037037035,0.036036036036036036,top,2
6,3,0,User2Task,45,108,148.0,0.4166666666666667,0.40540540540540543,top,2
6,3,1,AI2Task,3,31,148.0,0.0967741935483871,0.02702702702702703,top,2
6,3,1,Task2AI,1,31,148.0,0.03225806451612903,0.009009009009009009,top,2
6,3,1,Task2User,13,31,148.0,0.41935483870967744,0.11711711711711711,top,2
6,3,1,User2AI,1,31,148.0,0.03225806451612903,0.009009009009009009,top,2
6,3,1,User2Task,13,31,148.0,0.41935483870967744,0.11711711711711711,top,2
6,4,0,AI2Task,2,24,36.0,0.08333333333333333,0.07407407407407407,bottom,2
6,4,0,AI2User,2,24,36.0,0.08333333333333333,0.07407407407407407,bottom,2
6,4,0,Task2AI,1,24,36.0,0.041666666666666664,0.037037037037037035,bottom,2
6,4,0,Task2User,9,24,36.0,0.375,0.3333333333333333,bottom,2
6,4,0,User2AI,3,24,36.0,0.125,0.1111111111111111,bottom,2
6,4,0,User2Task,7,24,36.0,0.2916666666666667,0.25925925925925924,bottom,2
6,4,1,AI2Task,3,10,36.0,0.3,0.1111111111111111,bottom,2
6,4,1,Task2User,3,10,36.0,0.3,0.1111111111111111,bottom,2
6,4,1,User2AI,3,10,36.0,0.3,0.1111111111111111,bottom,2
6,4,1,User2Task,1,10,36.0,0.1,0.037037037037037035,bottom,2
6,5,0,AI2User,4,31,41.0,0.12903225806451613,0.13008130081300814,top,2
6,5,0,Task2AI,1,31,41.0,0.03225806451612903,0.032520325203252036,top,2
6,5,0,Task2User,11,31,41.0,0.3548387096774194,0.35772357723577236,top,2
6,5,0,User2AI,3,31,41.0,0.0967741935483871,0.0975609756097561,top,2
6,5,0,User2Task,12,31,41.0,0.3870967741935484,0.3902439024390244,top,2
6,5,1,AI2User,1,8,41.0,0.125,0.032520325203252036,top,2
6,5,1,Task2User,2,8,41.0,0.25,0.06504065040650407,top,2
6,5,1,User2AI,1,8,41.0,0.125,0.032520325203252036,top,2
6,5,1,User2Task,4,8,41.0,0.5,0.13008130081300814,top,2
6,6,0,AI2User,1,20,33.0,0.05,0.04040404040404041,bottom,2
6,6,0,Task2User,9,20,33.0,0.45,0.36363636363636365,bottom,2
6,6,0,User2AI,1,20,33.0,0.05,0.04040404040404041,bottom,2
6,6,0,User2Task,9,20,33.0,0.45,0.36363636363636365,bottom,2
6,6,1,AI2User,1,11,33.0,0.09090909090909091,0.04040404040404041,bottom,2
6,6,1,Task2AI,1,11,33.0,0.09090909090909091,0.04040404040404041,bottom,2
6,6,1,Task2User,4,11,33.0,0.36363636363636365,0.16161616161616163,bottom,2
6,6,1,User2Task,5,11,33.0,0.45454545454545453,0.20202020202020202,bottom,2
6,7,0,AI2Task,1,19,21.0,0.05263157894736842,0.06349206349206349,top,2
6,7,0,Task2AI,1,19,21.0,0.05263157894736842,0.06349206349206349,top,2
6,7,0,Task2User,8,19,21.0,0.42105263157894735,0.5079365079365079,top,2
6,7,0,User2Task,9,19,21.0,0.47368421052631576,0.5714285714285714,top,2
6,7,1,Task2AI,1,3,21.0,0.3333333333333333,0.06349206349206349,top,2
6,7,1,Task2User,1,3,21.0,0.3333333333333333,0.06349206349206349,top,2
6,7,1,User2Task,1,3,21.0,0.3333333333333333,0.06349206349206349,top,2
6,8,0,AI2Task,1,30,38.0,0.03333333333333333,0.03508771929824561,bottom,2
6,8,0,AI2User,1,30,38.0,0.03333333333333333,0.03508771929824561,bottom,2
6,8,0,Task2User,12,30,38.0,0.4,0.42105263157894735,bottom,2
6,8,0,User2AI,2,30,38.0,0.06666666666666667,0.07017543859649122,bottom,2
6,8,0,User2Task,14,30,38.0,0.4666666666666667,0.49122807017543857,bottom,2
6,8,1,Task2User,2,3,38.0,0.6666666666666666,0.07017543859649122,bottom,2
6,8,1,User2Task,1,3,38.0,0.3333333333333333,0.03508771929824561,bottom,2
6,9,0,Task2User,14,29,33.0,0.4827586206896552,0.5656565656565656,top,2
6,9,0,User2Task,15,29,33.0,0.5172413793103449,0.6060606060606061,top,2
6,9,1,AI2Task,1,13,33.0,0.07692307692307693,0.04040404040404041,top,2
6,9,1,Task2User,6,13,33.0,0.46153846153846156,0.24242424242424243,top,2
6,9,1,User2AI,1,13,33.0,0.07692307692307693,0.04040404040404041,top,2
6,9,1,User2Task,5,13,33.0,0.38461538461538464,0.20202020202020202,top,2
6,1,1,AI2Task,0,0,,0.0,0.0,top,2
6,1,1,Task2AI,0,0,,0.0,0.0,top,2
6,3,1,AI2User,0,0,,0.0,0.0,top,2
6,4,1,AI2User,0,0,,0.0,0.0,bottom,2
6,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
6,5,0,AI2Task,0,0,,0.0,0.0,top,2
6,5,1,AI2Task,0,0,,0.0,0.0,top,2
6,5,1,Task2AI,0,0,,0.0,0.0,top,2
6,6,0,AI2Task,0,0,,0.0,0.0,bottom,2
6,6,0,Task2AI,0,0,,0.0,0.0,bottom,2
6,6,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,6,1,User2AI,0,0,,0.0,0.0,bottom,2
6,7,0,AI2User,0,0,,0.0,0.0,top,2
6,7,0,User2AI,0,0,,0.0,0.0,top,2
6,7,1,AI2User,0,0,,0.0,0.0,top,2
6,7,1,AI2Task,0,0,,0.0,0.0,top,2
6,7,1,User2AI,0,0,,0.0,0.0,top,2
6,8,0,Task2AI,0,0,,0.0,0.0,bottom,2
6,8,1,AI2User,0,0,,0.0,0.0,bottom,2
6,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,8,1,User2AI,0,0,,0.0,0.0,bottom,2
6,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
6,9,0,AI2User,0,0,,0.0,0.0,top,2
6,9,0,AI2Task,0,0,,0.0,0.0,top,2
6,9,0,User2AI,0,0,,0.0,0.0,top,2
6,9,0,Task2AI,0,0,,0.0,0.0,top,2
6,9,1,AI2User,0,0,,0.0,0.0,top,2
6,9,1,Task2AI,0,0,,0.0,0.0,top,2
6,10,1,Task2User,0,0,,0.0,0.0,bottom,2
6,10,1,AI2User,0,0,,0.0,0.0,bottom,2
6,10,1,User2Task,0,0,,0.0,0.0,bottom,2
6,10,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,10,1,User2AI,0,0,,0.0,0.0,bottom,2
8,1,0,AI2Task,5,61,85.0,0.08196721311475409,0.0784313725490196,bottom,0
8,1,0,AI2User,10,61,85.0,0.16393442622950818,0.1568627450980392,bottom,0
8,1,0,Task2AI,3,61,85.0,0.04918032786885246,0.047058823529411764,bottom,0
8,1,0,Task2User,16,61,85.0,0.26229508196721313,0.25098039215686274,bottom,0
8,1,0,User2AI,12,61,85.0,0.19672131147540983,0.18823529411764706,bottom,0
8,1,0,User2Task,15,61,85.0,0.2459016393442623,0.23529411764705882,bottom,0
8,1,1,AI2Task,2,24,85.0,0.08333333333333333,0.03137254901960784,bottom,0
8,1,1,AI2User,1,24,85.0,0.041666666666666664,0.01568627450980392,bottom,0
8,1,1,Task2AI,2,24,85.0,0.08333333333333333,0.03137254901960784,bottom,0
8,1,1,Task2User,9,24,85.0,0.375,0.1411764705882353,bottom,0
8,1,1,User2AI,1,24,85.0,0.041666666666666664,0.01568627450980392,bottom,0
8,1,1,User2Task,9,24,85.0,0.375,0.1411764705882353,bottom,0
8,10,0,Task2User,9,19,18.0,0.47368421052631576,0.6666666666666666,top,0
8,10,0,User2Task,10,19,18.0,0.5263157894736842,0.7407407407407407,top,0
8,10,1,AI2User,2,6,18.0,0.3333333333333333,0.14814814814814814,top,0
8,10,1,Task2User,1,6,18.0,0.16666666666666666,0.07407407407407407,top,0
8,10,1,User2AI,2,6,18.0,0.3333333333333333,0.14814814814814814,top,0
8,10,1,User2Task,1,6,18.0,0.16666666666666666,0.07407407407407407,top,0
8,2,0,AI2Task,1,31,37.0,0.03225806451612903,0.036036036036036036,top,0
8,2,0,AI2User,3,31,37.0,0.0967741935483871,0.10810810810810811,top,0
8,2,0,Task2AI,2,31,37.0,0.06451612903225806,0.07207207207207207,top,0
8,2,0,Task2User,11,31,37.0,0.3548387096774194,0.3963963963963964,top,0
8,2,0,User2AI,2,31,37.0,0.06451612903225806,0.07207207207207207,top,0
8,2,0,User2Task,12,31,37.0,0.3870967741935484,0.43243243243243246,top,0
8,2,1,AI2Task,2,13,37.0,0.15384615384615385,0.07207207207207207,top,0
8,2,1,AI2User,2,13,37.0,0.15384615384615385,0.07207207207207207,top,0
8,2,1,Task2AI,3,13,37.0,0.23076923076923078,0.10810810810810811,top,0
8,2,1,Task2User,2,13,37.0,0.15384615384615385,0.07207207207207207,top,0
8,2,1,User2AI,1,13,37.0,0.07692307692307693,0.036036036036036036,top,0
8,2,1,User2Task,3,13,37.0,0.23076923076923078,0.10810810810810811,top,0
8,3,0,AI2Task,1,45,93.0,0.022222222222222223,0.014336917562724014,bottom,0
8,3,0,AI2User,4,45,93.0,0.08888888888888889,0.05734767025089606,bottom,0
8,3,0,Task2User,18,45,93.0,0.4,0.25806451612903225,bottom,0
8,3,0,User2AI,5,45,93.0,0.1111111111111111,0.07168458781362007,bottom,0
8,3,0,User2Task,17,45,93.0,0.37777777777777777,0.24372759856630824,bottom,0
8,3,1,AI2Task,2,23,93.0,0.08695652173913043,0.02867383512544803,bottom,0
8,3,1,AI2User,3,23,93.0,0.13043478260869565,0.043010752688172046,bottom,0
8,3,1,Task2AI,2,23,93.0,0.08695652173913043,0.02867383512544803,bottom,0
8,3,1,Task2User,7,23,93.0,0.30434782608695654,0.1003584229390681,bottom,0
8,3,1,User2AI,3,23,93.0,0.13043478260869565,0.043010752688172046,bottom,0
8,3,1,User2Task,6,23,93.0,0.2608695652173913,0.08602150537634409,bottom,0
8,4,0,AI2Task,1,35,62.0,0.02857142857142857,0.021505376344086023,top,0
8,4,0,Task2User,17,35,62.0,0.4857142857142857,0.3655913978494624,top,0
8,4,0,User2AI,1,35,62.0,0.02857142857142857,0.021505376344086023,top,0
8,4,0,User2Task,16,35,62.0,0.45714285714285713,0.34408602150537637,top,0
8,4,1,AI2Task,1,19,62.0,0.05263157894736842,0.021505376344086023,top,0
8,4,1,AI2User,2,19,62.0,0.10526315789473684,0.043010752688172046,top,0
8,4,1,Task2User,7,19,62.0,0.3684210526315789,0.15053763440860216,top,0
8,4,1,User2AI,3,19,62.0,0.15789473684210525,0.06451612903225806,top,0
8,4,1,User2Task,6,19,62.0,0.3157894736842105,0.12903225806451613,top,0
8,5,0,Task2User,10,21,23.0,0.47619047619047616,0.5797101449275363,bottom,0
8,5,0,User2Task,11,21,23.0,0.5238095238095238,0.6376811594202898,bottom,0
8,5,1,AI2Task,1,8,23.0,0.125,0.057971014492753624,bottom,0
8,5,1,AI2User,1,8,23.0,0.125,0.057971014492753624,bottom,0
8,5,1,Task2User,3,8,23.0,0.375,0.17391304347826086,bottom,0
8,5,1,User2AI,2,8,23.0,0.25,0.11594202898550725,bottom,0
8,5,1,User2Task,1,8,23.0,0.125,0.057971014492753624,bottom,0
8,6,0,Task2User,15,30,39.0,0.5,0.5128205128205128,top,0
8,6,0,User2Task,15,30,39.0,0.5,0.5128205128205128,top,0
8,6,1,AI2Task,1,13,39.0,0.07692307692307693,0.03418803418803419,top,0
8,6,1,AI2User,2,13,39.0,0.15384615384615385,0.06837606837606838,top,0
8,6,1,Task2User,4,13,39.0,0.3076923076923077,0.13675213675213677,top,0
8,6,1,User2AI,3,13,39.0,0.23076923076923078,0.10256410256410256,top,0
8,6,1,User2Task,3,13,39.0,0.23076923076923078,0.10256410256410256,top,0
8,7,0,AI2User,1,5,14.0,0.2,0.09523809523809523,bottom,0
8,7,0,Task2AI,1,5,14.0,0.2,0.09523809523809523,bottom,0
8,7,0,Task2User,1,5,14.0,0.2,0.09523809523809523,bottom,0
8,7,0,User2Task,2,5,14.0,0.4,0.19047619047619047,bottom,0
8,7,1,AI2Task,1,5,14.0,0.2,0.09523809523809523,bottom,0
8,7,1,AI2User,1,5,14.0,0.2,0.09523809523809523,bottom,0
8,7,1,Task2User,1,5,14.0,0.2,0.09523809523809523,bottom,0
8,7,1,User2AI,1,5,14.0,0.2,0.09523809523809523,bottom,0
8,7,1,User2Task,1,5,14.0,0.2,0.09523809523809523,bottom,0
8,8,0,Task2User,9,18,22.0,0.5,0.5454545454545454,top,0
8,8,0,User2Task,9,18,22.0,0.5,0.5454545454545454,top,0
8,8,1,AI2Task,1,11,22.0,0.09090909090909091,0.06060606060606061,top,0
8,8,1,AI2User,2,11,22.0,0.18181818181818182,0.12121212121212122,top,0
8,8,1,Task2AI,2,11,22.0,0.18181818181818182,0.12121212121212122,top,0
8,8,1,Task2User,2,11,22.0,0.18181818181818182,0.12121212121212122,top,0
8,8,1,User2AI,1,11,22.0,0.09090909090909091,0.06060606060606061,top,0
8,8,1,User2Task,3,11,22.0,0.2727272727272727,0.18181818181818182,top,0
8,9,0,Task2User,8,16,22.0,0.5,0.48484848484848486,bottom,0
8,9,0,User2Task,8,16,22.0,0.5,0.48484848484848486,bottom,0
8,9,1,AI2User,3,11,22.0,0.2727272727272727,0.18181818181818182,bottom,0
8,9,1,Task2User,2,11,22.0,0.18181818181818182,0.12121212121212122,bottom,0
8,9,1,User2AI,3,11,22.0,0.2727272727272727,0.18181818181818182,bottom,0
8,9,1,User2Task,3,11,22.0,0.2727272727272727,0.18181818181818182,bottom,0
8,3,0,Task2AI,0,0,,0.0,0.0,bottom,0
8,4,0,AI2User,0,0,,0.0,0.0,top,0
8,4,0,Task2AI,0,0,,0.0,0.0,top,0
8,4,1,Task2AI,0,0,,0.0,0.0,top,0
8,5,0,AI2User,0,0,,0.0,0.0,bottom,0
8,5,0,AI2Task,0,0,,0.0,0.0,bottom,0
8,5,0,User2AI,0,0,,0.0,0.0,bottom,0
8,5,0,Task2AI,0,0,,0.0,0.0,bottom,0
8,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
8,6,0,AI2User,0,0,,0.0,0.0,top,0
8,6,0,AI2Task,0,0,,0.0,0.0,top,0
8,6,0,User2AI,0,0,,0.0,0.0,top,0
8,6,0,Task2AI,0,0,,0.0,0.0,top,0
8,6,1,Task2AI,0,0,,0.0,0.0,top,0
8,7,0,AI2Task,0,0,,0.0,0.0,bottom,0
8,7,0,User2AI,0,0,,0.0,0.0,bottom,0
8,7,1,Task2AI,0,0,,0.0,0.0,bottom,0
8,8,0,AI2User,0,0,,0.0,0.0,top,0
8,8,0,AI2Task,0,0,,0.0,0.0,top,0
8,8,0,User2AI,0,0,,0.0,0.0,top,0
8,8,0,Task2AI,0,0,,0.0,0.0,top,0
8,9,0,AI2User,0,0,,0.0,0.0,bottom,0
8,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
8,9,0,User2AI,0,0,,0.0,0.0,bottom,0
8,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
8,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
8,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
8,10,0,AI2User,0,0,,0.0,0.0,top,0
8,10,0,AI2Task,0,0,,0.0,0.0,top,0
8,10,0,User2AI,0,0,,0.0,0.0,top,0
8,10,0,Task2AI,0,0,,0.0,0.0,top,0
8,10,1,AI2Task,0,0,,0.0,0.0,top,0
8,10,1,Task2AI,0,0,,0.0,0.0,top,0
10,1,0,AI2Task,1,20,35.0,0.05,0.0380952380952381,top,0
10,1,0,AI2User,3,20,35.0,0.15,0.11428571428571428,top,0
10,1,0,Task2User,6,20,35.0,0.3,0.22857142857142856,top,0
10,1,0,User2AI,4,20,35.0,0.2,0.1523809523809524,top,0
10,1,0,User2Task,6,20,35.0,0.3,0.22857142857142856,top,0
10,1,1,AI2Task,2,8,35.0,0.25,0.0761904761904762,top,0
10,1,1,Task2AI,1,8,35.0,0.125,0.0380952380952381,top,0
10,1,1,Task2User,2,8,35.0,0.25,0.0761904761904762,top,0
10,1,1,User2AI,2,8,35.0,0.25,0.0761904761904762,top,0
10,1,1,User2Task,1,8,35.0,0.125,0.0380952380952381,top,0
10,10,0,AI2User,5,25,44.0,0.2,0.15151515151515152,bottom,0
10,10,0,Task2AI,1,25,44.0,0.04,0.030303030303030304,bottom,0
10,10,0,Task2User,8,25,44.0,0.32,0.24242424242424243,bottom,0
10,10,0,User2AI,3,25,44.0,0.12,0.09090909090909091,bottom,0
10,10,0,User2Task,8,25,44.0,0.32,0.24242424242424243,bottom,0
10,10,1,AI2User,1,9,44.0,0.1111111111111111,0.030303030303030304,bottom,0
10,10,1,Task2User,4,9,44.0,0.4444444444444444,0.12121212121212122,bottom,0
10,10,1,User2AI,1,9,44.0,0.1111111111111111,0.030303030303030304,bottom,0
10,10,1,User2Task,3,9,44.0,0.3333333333333333,0.09090909090909091,bottom,0
10,2,0,AI2User,1,9,24.0,0.1111111111111111,0.05555555555555555,bottom,0
10,2,0,Task2User,3,9,24.0,0.3333333333333333,0.16666666666666666,bottom,0
