User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
5,1,1,Task2AI,3,34,67.0,0.08823529411764706,0.06888633754305395,bottom,0
5,1,1,Task2User,8,34,67.0,0.23529411764705882,0.18369690011481055,bottom,0
5,1,1,User2AI,6,34,67.0,0.17647058823529413,0.1377726750861079,bottom,0
5,1,1,User2Task,8,34,67.0,0.23529411764705882,0.18369690011481055,bottom,0
5,10,0,AI2User,3,18,20.0,0.16666666666666666,0.23076923076923078,top,0
5,10,0,Task2User,6,18,20.0,0.3333333333333333,0.46153846153846156,top,0
5,10,0,User2AI,3,18,20.0,0.16666666666666666,0.23076923076923078,top,0
5,10,0,User2Task,6,18,20.0,0.3333333333333333,0.46153846153846156,top,0
5,10,1,Task2User,4,9,20.0,0.4444444444444444,0.3076923076923077,top,0
5,10,1,User2AI,1,9,20.0,0.1111111111111111,0.07692307692307693,top,0
5,10,1,User2Task,4,9,20.0,0.4444444444444444,0.3076923076923077,top,0
5,2,0,AI2Task,2,29,29.0,0.06896551724137931,0.10610079575596816,top,0
5,2,0,AI2User,5,29,29.0,0.1724137931034483,0.2652519893899204,top,0
5,2,0,Task2AI,2,29,29.0,0.06896551724137931,0.10610079575596816,top,0
5,2,0,Task2User,7,29,29.0,0.2413793103448276,0.37135278514588854,top,0
5,2,0,User2AI,5,29,29.0,0.1724137931034483,0.2652519893899204,top,0
5,2,0,User2Task,8,29,29.0,0.27586206896551724,0.42440318302387264,top,0
5,2,1,AI2User,3,13,29.0,0.23076923076923078,0.15915119363395225,top,0
5,2,1,Task2AI,1,13,29.0,0.07692307692307693,0.05305039787798408,top,0
5,2,1,Task2User,3,13,29.0,0.23076923076923078,0.15915119363395225,top,0
5,2,1,User2AI,2,13,29.0,0.15384615384615385,0.10610079575596816,top,0
5,2,1,User2Task,4,13,29.0,0.3076923076923077,0.21220159151193632,top,0
5,3,0,AI2Task,4,32,33.0,0.125,0.1864801864801865,bottom,0
5,3,0,AI2User,5,32,33.0,0.15625,0.23310023310023312,bottom,0
5,3,0,Task2AI,1,32,33.0,0.03125,0.046620046620046623,bottom,0
5,3,0,Task2User,8,32,33.0,0.25,0.372960372960373,bottom,0
5,3,0,User2AI,8,32,33.0,0.25,0.372960372960373,bottom,0
5,3,0,User2Task,6,32,33.0,0.1875,0.27972027972027974,bottom,0
5,3,1,Task2User,7,14,33.0,0.5,0.32634032634032634,bottom,0
5,3,1,User2Task,7,14,33.0,0.5,0.32634032634032634,bottom,0
5,4,0,AI2Task,2,21,28.0,0.09523809523809523,0.10989010989010989,top,0
5,4,0,AI2User,4,21,28.0,0.19047619047619047,0.21978021978021978,top,0
5,4,0,Task2AI,1,21,28.0,0.047619047619047616,0.054945054945054944,top,0
5,4,0,Task2User,6,21,28.0,0.2857142857142857,0.32967032967032966,top,0
5,4,0,User2AI,4,21,28.0,0.19047619047619047,0.21978021978021978,top,0
5,4,0,User2Task,4,21,28.0,0.19047619047619047,0.21978021978021978,top,0
5,4,1,AI2Task,1,15,28.0,0.06666666666666667,0.054945054945054944,top,0
5,4,1,Task2AI,1,15,28.0,0.06666666666666667,0.054945054945054944,top,0
5,4,1,Task2User,6,15,28.0,0.4,0.32967032967032966,top,0
5,4,1,User2Task,7,15,28.0,0.4666666666666667,0.38461538461538464,top,0
5,5,0,AI2Task,2,30,31.0,0.06666666666666667,0.09925558312655086,bottom,0
5,5,0,AI2User,5,30,31.0,0.16666666666666666,0.24813895781637715,bottom,0
5,5,0,Task2AI,4,30,31.0,0.13333333333333333,0.19851116625310172,bottom,0
5,5,0,Task2User,7,30,31.0,0.23333333333333334,0.347394540942928,bottom,0
5,5,0,User2AI,3,30,31.0,0.1,0.1488833746898263,bottom,0
5,5,0,User2Task,9,30,31.0,0.3,0.44665012406947885,bottom,0
5,5,1,AI2Task,1,19,31.0,0.05263157894736842,0.04962779156327543,bottom,0
5,5,1,AI2User,2,19,31.0,0.10526315789473684,0.09925558312655086,bottom,0
5,5,1,Task2AI,2,19,31.0,0.10526315789473684,0.09925558312655086,bottom,0
5,5,1,Task2User,6,19,31.0,0.3157894736842105,0.2977667493796526,bottom,0
5,5,1,User2AI,1,19,31.0,0.05263157894736842,0.04962779156327543,bottom,0
5,5,1,User2Task,7,19,31.0,0.3684210526315789,0.347394540942928,bottom,0
5,6,0,AI2Task,1,17,15.0,0.058823529411764705,0.10256410256410256,top,0
5,6,0,AI2User,2,17,15.0,0.11764705882352941,0.20512820512820512,top,0
5,6,0,Task2AI,2,17,15.0,0.11764705882352941,0.20512820512820512,top,0
5,6,0,Task2User,5,17,15.0,0.29411764705882354,0.5128205128205128,top,0
5,6,0,User2AI,1,17,15.0,0.058823529411764705,0.10256410256410256,top,0
5,6,0,User2Task,6,17,15.0,0.35294117647058826,0.6153846153846154,top,0
5,6,1,Task2User,3,6,15.0,0.5,0.3076923076923077,top,0
5,6,1,User2Task,3,6,15.0,0.5,0.3076923076923077,top,0
5,7,0,AI2Task,6,44,75.0,0.13636363636363635,0.12307692307692308,bottom,0
5,7,0,AI2User,3,44,75.0,0.06818181818181818,0.06153846153846154,bottom,0
5,7,0,Task2AI,5,44,75.0,0.11363636363636363,0.10256410256410256,bottom,0
5,7,0,Task2User,13,44,75.0,0.29545454545454547,0.26666666666666666,bottom,0
5,7,0,User2AI,4,44,75.0,0.09090909090909091,0.08205128205128205,bottom,0
5,7,0,User2Task,13,44,75.0,0.29545454545454547,0.26666666666666666,bottom,0
5,7,1,AI2Task,4,30,75.0,0.13333333333333333,0.08205128205128205,bottom,0
5,7,1,AI2User,4,30,75.0,0.13333333333333333,0.08205128205128205,bottom,0
5,7,1,Task2AI,6,30,75.0,0.2,0.12307692307692308,bottom,0
5,7,1,Task2User,6,30,75.0,0.2,0.12307692307692308,bottom,0
5,7,1,User2AI,2,30,75.0,0.06666666666666667,0.041025641025641026,bottom,0
5,7,1,User2Task,8,30,75.0,0.26666666666666666,0.1641025641025641,bottom,0
5,8,0,AI2User,5,31,41.0,0.16129032258064516,0.18761726078799248,top,0
5,8,0,Task2AI,1,31,41.0,0.03225806451612903,0.037523452157598496,top,0
5,8,0,Task2User,10,31,41.0,0.3225806451612903,0.37523452157598497,top,0
5,8,0,User2AI,4,31,41.0,0.12903225806451613,0.15009380863039398,top,0
5,8,0,User2Task,11,31,41.0,0.3548387096774194,0.41275797373358347,top,0
5,8,1,AI2Task,1,18,41.0,0.05555555555555555,0.037523452157598496,top,0
5,8,1,AI2User,2,18,41.0,0.1111111111111111,0.07504690431519699,top,0
5,8,1,Task2AI,2,18,41.0,0.1111111111111111,0.07504690431519699,top,0
5,8,1,Task2User,6,18,41.0,0.3333333333333333,0.225140712945591,top,0
5,8,1,User2AI,1,18,41.0,0.05555555555555555,0.037523452157598496,top,0
5,8,1,User2Task,6,18,41.0,0.3333333333333333,0.225140712945591,top,0
5,9,0,AI2User,1,10,10.0,0.1,0.15384615384615385,bottom,0
5,9,0,Task2User,4,10,10.0,0.4,0.6153846153846154,bottom,0
5,9,0,User2Task,5,10,10.0,0.5,0.7692307692307693,bottom,0
5,9,1,AI2User,1,4,10.0,0.25,0.15384615384615385,bottom,0
5,9,1,Task2User,1,4,10.0,0.25,0.15384615384615385,bottom,0
5,9,1,User2AI,1,4,10.0,0.25,0.15384615384615385,bottom,0
5,9,1,User2Task,1,4,10.0,0.25,0.15384615384615385,bottom,0
5,2,1,AI2Task,0,0,,0.0,0.0,top,0
5,3,1,AI2User,0,0,,0.0,0.0,bottom,0
5,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
5,3,1,User2AI,0,0,,0.0,0.0,bottom,0
5,3,1,Task2AI,0,0,,0.0,0.0,bottom,0
5,4,1,AI2User,0,0,,0.0,0.0,top,0
5,4,1,User2AI,0,0,,0.0,0.0,top,0
5,6,1,AI2User,0,0,,0.0,0.0,top,0
5,6,1,AI2Task,0,0,,0.0,0.0,top,0
5,6,1,User2AI,0,0,,0.0,0.0,top,0
5,6,1,Task2AI,0,0,,0.0,0.0,top,0
5,8,0,AI2Task,0,0,,0.0,0.0,top,0
5,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
5,9,0,User2AI,0,0,,0.0,0.0,bottom,0
5,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
5,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
5,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
5,10,0,AI2Task,0,0,,0.0,0.0,top,0
5,10,0,Task2AI,0,0,,0.0,0.0,top,0
5,10,1,AI2User,0,0,,0.0,0.0,top,0
5,10,1,AI2Task,0,0,,0.0,0.0,top,0
5,10,1,Task2AI,0,0,,0.0,0.0,top,0
6,1,0,AI2Task,1,22,34.0,0.045454545454545456,0.04524886877828054,top,2
6,1,0,AI2User,1,22,34.0,0.045454545454545456,0.04524886877828054,top,2
6,1,0,Task2AI,1,22,34.0,0.045454545454545456,0.04524886877828054,top,2
6,1,0,Task2User,9,22,34.0,0.4090909090909091,0.4072398190045249,top,2
6,1,0,User2AI,1,22,34.0,0.045454545454545456,0.04524886877828054,top,2
6,1,0,User2Task,9,22,34.0,0.4090909090909091,0.4072398190045249,top,2
6,1,1,AI2User,1,11,34.0,0.09090909090909091,0.04524886877828054,top,2
6,1,1,Task2User,4,11,34.0,0.36363636363636365,0.18099547511312217,top,2
6,1,1,User2AI,1,11,34.0,0.09090909090909091,0.04524886877828054,top,2
6,1,1,User2Task,5,11,34.0,0.45454545454545453,0.2262443438914027,top,2
6,10,0,AI2Task,1,9,11.0,0.1111111111111111,0.13986013986013984,bottom,2
6,10,0,AI2User,2,9,11.0,0.2222222222222222,0.2797202797202797,bottom,2
6,10,0,Task2AI,2,9,11.0,0.2222222222222222,0.2797202797202797,bottom,2
6,10,0,Task2User,1,9,11.0,0.1111111111111111,0.13986013986013984,bottom,2
6,10,0,User2AI,1,9,11.0,0.1111111111111111,0.13986013986013984,bottom,2
6,10,0,User2Task,2,9,11.0,0.2222222222222222,0.2797202797202797,bottom,2
6,10,1,Task2AI,1,1,11.0,1.0,0.13986013986013984,bottom,2
6,2,0,AI2Task,1,35,63.0,0.02857142857142857,0.02442002442002442,bottom,2
6,2,0,AI2User,3,35,63.0,0.08571428571428572,0.07326007326007325,bottom,2
6,2,0,Task2AI,4,35,63.0,0.11428571428571428,0.09768009768009768,bottom,2
6,2,0,Task2User,12,35,63.0,0.34285714285714286,0.293040293040293,bottom,2
6,2,0,User2AI,1,35,63.0,0.02857142857142857,0.02442002442002442,bottom,2
6,2,0,User2Task,14,35,63.0,0.4,0.34188034188034183,bottom,2
6,2,1,AI2Task,1,16,63.0,0.0625,0.02442002442002442,bottom,2
6,2,1,AI2User,1,16,63.0,0.0625,0.02442002442002442,bottom,2
6,2,1,Task2AI,1,16,63.0,0.0625,0.02442002442002442,bottom,2
6,2,1,Task2User,6,16,63.0,0.375,0.1465201465201465,bottom,2
6,2,1,User2AI,1,16,63.0,0.0625,0.02442002442002442,bottom,2
6,2,1,User2Task,6,16,63.0,0.375,0.1465201465201465,bottom,2
6,3,0,AI2Task,4,95,148.0,0.042105263157894736,0.041580041580041575,top,2
6,3,0,AI2User,6,95,148.0,0.06315789473684211,0.06237006237006237,top,2
6,3,0,Task2AI,5,95,148.0,0.05263157894736842,0.05197505197505197,top,2
6,3,0,Task2User,37,95,148.0,0.3894736842105263,0.3846153846153846,top,2
6,3,0,User2AI,4,95,148.0,0.042105263157894736,0.041580041580041575,top,2
6,3,0,User2Task,39,95,148.0,0.4105263157894737,0.4054054054054054,top,2
6,3,1,AI2Task,3,44,148.0,0.06818181818181818,0.031185031185031183,top,2
6,3,1,Task2AI,1,44,148.0,0.022727272727272728,0.010395010395010394,top,2
6,3,1,Task2User,20,44,148.0,0.45454545454545453,0.20790020790020788,top,2
6,3,1,User2AI,1,44,148.0,0.022727272727272728,0.010395010395010394,top,2
6,3,1,User2Task,19,44,148.0,0.4318181818181818,0.1975051975051975,top,2
6,4,0,AI2Task,1,20,36.0,0.05,0.04273504273504273,bottom,2
6,4,0,AI2User,1,20,36.0,0.05,0.04273504273504273,bottom,2
6,4,0,Task2AI,1,20,36.0,0.05,0.04273504273504273,bottom,2
6,4,0,Task2User,8,20,36.0,0.4,0.34188034188034183,bottom,2
6,4,0,User2AI,2,20,36.0,0.1,0.08547008547008546,bottom,2
6,4,0,User2Task,7,20,36.0,0.35,0.29914529914529914,bottom,2
6,4,1,AI2Task,4,14,36.0,0.2857142857142857,0.17094017094017092,bottom,2
6,4,1,AI2User,1,14,36.0,0.07142857142857142,0.04273504273504273,bottom,2
6,4,1,Task2User,4,14,36.0,0.2857142857142857,0.17094017094017092,bottom,2
6,4,1,User2AI,4,14,36.0,0.2857142857142857,0.17094017094017092,bottom,2
6,4,1,User2Task,1,14,36.0,0.07142857142857142,0.04273504273504273,bottom,2
6,5,0,AI2User,3,30,41.0,0.1,0.1125703564727955,top,2
6,5,0,Task2AI,1,30,41.0,0.03333333333333333,0.037523452157598496,top,2
6,5,0,Task2User,11,30,41.0,0.36666666666666664,0.41275797373358347,top,2
6,5,0,User2AI,3,30,41.0,0.1,0.1125703564727955,top,2
6,5,0,User2Task,12,30,41.0,0.4,0.450281425891182,top,2
6,5,1,AI2User,2,9,41.0,0.2222222222222222,0.07504690431519699,top,2
6,5,1,Task2User,2,9,41.0,0.2222222222222222,0.07504690431519699,top,2
6,5,1,User2AI,1,9,41.0,0.1111111111111111,0.037523452157598496,top,2
6,5,1,User2Task,4,9,41.0,0.4444444444444444,0.15009380863039398,top,2
6,6,0,AI2User,1,19,33.0,0.05263157894736842,0.046620046620046623,bottom,2
6,6,0,Task2User,9,19,33.0,0.47368421052631576,0.4195804195804196,bottom,2
6,6,0,User2AI,1,19,33.0,0.05263157894736842,0.046620046620046623,bottom,2
6,6,0,User2Task,8,19,33.0,0.42105263157894735,0.372960372960373,bottom,2
6,6,1,AI2User,1,12,33.0,0.08333333333333333,0.046620046620046623,bottom,2
6,6,1,Task2AI,1,12,33.0,0.08333333333333333,0.046620046620046623,bottom,2
6,6,1,Task2User,4,12,33.0,0.3333333333333333,0.1864801864801865,bottom,2
6,6,1,User2Task,6,12,33.0,0.5,0.27972027972027974,bottom,2
6,7,0,AI2Task,1,17,21.0,0.058823529411764705,0.07326007326007326,top,2
6,7,0,Task2AI,1,17,21.0,0.058823529411764705,0.07326007326007326,top,2
6,7,0,Task2User,7,17,21.0,0.4117647058823529,0.5128205128205128,top,2
6,7,0,User2Task,8,17,21.0,0.47058823529411764,0.5860805860805861,top,2
6,7,1,Task2AI,1,5,21.0,0.2,0.07326007326007326,top,2
6,7,1,Task2User,2,5,21.0,0.4,0.14652014652014653,top,2
6,7,1,User2Task,2,5,21.0,0.4,0.14652014652014653,top,2
6,8,0,AI2Task,1,25,38.0,0.04,0.04048582995951417,bottom,2
6,8,0,AI2User,1,25,38.0,0.04,0.04048582995951417,bottom,2
6,8,0,Task2User,10,25,38.0,0.4,0.4048582995951417,bottom,2
6,8,0,User2AI,2,25,38.0,0.08,0.08097165991902834,bottom,2
6,8,0,User2Task,11,25,38.0,0.44,0.4453441295546559,bottom,2
6,8,1,Task2User,4,8,38.0,0.5,0.16194331983805668,bottom,2
6,8,1,User2Task,4,8,38.0,0.5,0.16194331983805668,bottom,2
6,9,0,Task2User,12,24,33.0,0.5,0.5594405594405595,top,2
6,9,0,User2Task,12,24,33.0,0.5,0.5594405594405595,top,2
6,9,1,AI2Task,1,18,33.0,0.05555555555555555,0.046620046620046623,top,2
6,9,1,Task2User,8,18,33.0,0.4444444444444444,0.372960372960373,top,2
6,9,1,User2AI,1,18,33.0,0.05555555555555555,0.046620046620046623,top,2
6,9,1,User2Task,8,18,33.0,0.4444444444444444,0.372960372960373,top,2
6,1,1,AI2Task,0,0,,0.0,0.0,top,2
6,1,1,Task2AI,0,0,,0.0,0.0,top,2
6,3,1,AI2User,0,0,,0.0,0.0,top,2
6,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
6,5,0,AI2Task,0,0,,0.0,0.0,top,2
6,5,1,AI2Task,0,0,,0.0,0.0,top,2
6,5,1,Task2AI,0,0,,0.0,0.0,top,2
6,6,0,AI2Task,0,0,,0.0,0.0,bottom,2
6,6,0,Task2AI,0,0,,0.0,0.0,bottom,2
6,6,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,6,1,User2AI,0,0,,0.0,0.0,bottom,2
6,7,0,AI2User,0,0,,0.0,0.0,top,2
6,7,0,User2AI,0,0,,0.0,0.0,top,2
6,7,1,AI2User,0,0,,0.0,0.0,top,2
6,7,1,AI2Task,0,0,,0.0,0.0,top,2
6,7,1,User2AI,0,0,,0.0,0.0,top,2
6,8,0,Task2AI,0,0,,0.0,0.0,bottom,2
6,8,1,AI2User,0,0,,0.0,0.0,bottom,2
6,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,8,1,User2AI,0,0,,0.0,0.0,bottom,2
6,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
6,9,0,AI2User,0,0,,0.0,0.0,top,2
6,9,0,AI2Task,0,0,,0.0,0.0,top,2
6,9,0,User2AI,0,0,,0.0,0.0,top,2
6,9,0,Task2AI,0,0,,0.0,0.0,top,2
6,9,1,AI2User,0,0,,0.0,0.0,top,2
6,9,1,Task2AI,0,0,,0.0,0.0,top,2
6,10,1,Task2User,0,0,,0.0,0.0,bottom,2
6,10,1,AI2User,0,0,,0.0,0.0,bottom,2
6,10,1,User2Task,0,0,,0.0,0.0,bottom,2
6,10,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,10,1,User2AI,0,0,,0.0,0.0,bottom,2
8,1,0,AI2Task,4,54,85.0,0.07407407407407407,0.07239819004524888,bottom,0
8,1,0,AI2User,9,54,85.0,0.16666666666666666,0.16289592760180996,bottom,0
8,1,0,Task2AI,3,54,85.0,0.05555555555555555,0.05429864253393665,bottom,0
8,1,0,Task2User,14,54,85.0,0.25925925925925924,0.25339366515837103,bottom,0
8,1,0,User2AI,11,54,85.0,0.2037037037037037,0.19909502262443438,bottom,0
8,1,0,User2Task,13,54,85.0,0.24074074074074073,0.23529411764705882,bottom,0
8,1,1,AI2Task,3,31,85.0,0.0967741935483871,0.05429864253393665,bottom,0
8,1,1,AI2User,2,31,85.0,0.06451612903225806,0.03619909502262444,bottom,0
8,1,1,Task2AI,2,31,85.0,0.06451612903225806,0.03619909502262444,bottom,0
8,1,1,Task2User,11,31,85.0,0.3548387096774194,0.19909502262443438,bottom,0
8,1,1,User2AI,2,31,85.0,0.06451612903225806,0.03619909502262444,bottom,0
8,1,1,User2Task,11,31,85.0,0.3548387096774194,0.19909502262443438,bottom,0
8,10,0,Task2User,7,14,18.0,0.5,0.5982905982905983,top,0
8,10,0,User2Task,7,14,18.0,0.5,0.5982905982905983,top,0
8,10,1,AI2User,2,11,18.0,0.18181818181818182,0.17094017094017092,top,0
8,10,1,Task2User,3,11,18.0,0.2727272727272727,0.2564102564102564,top,0
8,10,1,User2AI,2,11,18.0,0.18181818181818182,0.17094017094017092,top,0
8,10,1,User2Task,4,11,18.0,0.36363636363636365,0.34188034188034183,top,0
8,2,0,AI2Task,1,29,37.0,0.034482758620689655,0.041580041580041575,top,0
8,2,0,AI2User,2,29,37.0,0.06896551724137931,0.08316008316008315,top,0
8,2,0,Task2AI,1,29,37.0,0.034482758620689655,0.041580041580041575,top,0
8,2,0,Task2User,11,29,37.0,0.3793103448275862,0.45738045738045735,top,0
8,2,0,User2AI,2,29,37.0,0.06896551724137931,0.08316008316008315,top,0
8,2,0,User2Task,12,29,37.0,0.41379310344827586,0.49896049896049893,top,0
8,2,1,AI2Task,2,15,37.0,0.13333333333333333,0.08316008316008315,top,0
8,2,1,AI2User,3,15,37.0,0.2,0.12474012474012473,top,0
8,2,1,Task2AI,4,15,37.0,0.26666666666666666,0.1663201663201663,top,0
8,2,1,Task2User,2,15,37.0,0.13333333333333333,0.08316008316008315,top,0
8,2,1,User2AI,1,15,37.0,0.06666666666666667,0.041580041580041575,top,0
8,2,1,User2Task,3,15,37.0,0.2,0.12474012474012473,top,0
8,3,0,AI2Task,1,45,93.0,0.022222222222222223,0.016542597187758478,bottom,0
8,3,0,AI2User,4,45,93.0,0.08888888888888889,0.06617038875103391,bottom,0
8,3,0,Task2User,18,45,93.0,0.4,0.2977667493796526,bottom,0
8,3,0,User2AI,5,45,93.0,0.1111111111111111,0.08271298593879238,bottom,0
8,3,0,User2Task,17,45,93.0,0.37777777777777777,0.2812241521918941,bottom,0
8,3,1,AI2Task,2,23,93.0,0.08695652173913043,0.033085194375516956,bottom,0
8,3,1,AI2User,3,23,93.0,0.13043478260869565,0.04962779156327543,bottom,0
8,3,1,Task2AI,2,23,93.0,0.08695652173913043,0.033085194375516956,bottom,0
8,3,1,Task2User,7,23,93.0,0.30434782608695654,0.11579818031430934,bottom,0
8,3,1,User2AI,3,23,93.0,0.13043478260869565,0.04962779156327543,bottom,0
8,3,1,User2Task,6,23,93.0,0.2608695652173913,0.09925558312655086,bottom,0
8,4,0,AI2Task,1,35,62.0,0.02857142857142857,0.024813895781637715,top,0
8,4,0,Task2User,17,35,62.0,0.4857142857142857,0.4218362282878411,top,0
8,4,0,User2AI,1,35,62.0,0.02857142857142857,0.024813895781637715,top,0
8,4,0,User2Task,16,35,62.0,0.45714285714285713,0.39702233250620345,top,0
8,4,1,AI2Task,1,19,62.0,0.05263157894736842,0.024813895781637715,top,0
8,4,1,AI2User,2,19,62.0,0.10526315789473684,0.04962779156327543,top,0
8,4,1,Task2User,7,19,62.0,0.3684210526315789,0.173697270471464,top,0
8,4,1,User2AI,3,19,62.0,0.15789473684210525,0.07444168734491315,top,0
8,4,1,User2Task,6,19,62.0,0.3157894736842105,0.1488833746898263,top,0
8,5,0,Task2User,8,17,23.0,0.47058823529411764,0.5351170568561873,bottom,0
8,5,0,User2Task,9,17,23.0,0.5294117647058824,0.6020066889632106,bottom,0
8,5,1,AI2Task,1,12,23.0,0.08333333333333333,0.06688963210702341,bottom,0
8,5,1,AI2User,1,12,23.0,0.08333333333333333,0.06688963210702341,bottom,0
8,5,1,Task2User,5,12,23.0,0.4166666666666667,0.33444816053511706,bottom,0
8,5,1,User2AI,2,12,23.0,0.16666666666666666,0.13377926421404682,bottom,0
8,5,1,User2Task,3,12,23.0,0.25,0.2006688963210702,bottom,0
8,6,0,Task2User,13,25,39.0,0.52,0.5128205128205128,top,0
8,6,0,User2Task,12,25,39.0,0.48,0.47337278106508873,top,0
8,6,1,AI2Task,1,18,39.0,0.05555555555555555,0.03944773175542406,top,0
8,6,1,AI2User,2,18,39.0,0.1111111111111111,0.07889546351084813,top,0
8,6,1,Task2User,6,18,39.0,0.3333333333333333,0.23668639053254437,top,0
8,6,1,User2AI,3,18,39.0,0.16666666666666666,0.11834319526627218,top,0
8,6,1,User2Task,6,18,39.0,0.3333333333333333,0.23668639053254437,top,0
8,7,0,Task2User,1,3,14.0,0.3333333333333333,0.10989010989010989,bottom,0
8,7,0,User2Task,2,3,14.0,0.6666666666666666,0.21978021978021978,bottom,0
8,7,1,AI2Task,1,7,14.0,0.14285714285714285,0.10989010989010989,bottom,0
8,7,1,AI2User,2,7,14.0,0.2857142857142857,0.21978021978021978,bottom,0
8,7,1,Task2AI,1,7,14.0,0.14285714285714285,0.10989010989010989,bottom,0
8,7,1,Task2User,1,7,14.0,0.14285714285714285,0.10989010989010989,bottom,0
8,7,1,User2AI,1,7,14.0,0.14285714285714285,0.10989010989010989,bottom,0
8,7,1,User2Task,1,7,14.0,0.14285714285714285,0.10989010989010989,bottom,0
8,8,0,Task2User,9,18,22.0,0.5,0.6293706293706294,top,0
8,8,0,User2Task,9,18,22.0,0.5,0.6293706293706294,top,0
8,8,1,AI2Task,1,11,22.0,0.09090909090909091,0.06993006993006992,top,0
8,8,1,AI2User,2,11,22.0,0.18181818181818182,0.13986013986013984,top,0
8,8,1,Task2AI,2,11,22.0,0.18181818181818182,0.13986013986013984,top,0
8,8,1,Task2User,2,11,22.0,0.18181818181818182,0.13986013986013984,top,0
8,8,1,User2AI,1,11,22.0,0.09090909090909091,0.06993006993006992,top,0
8,8,1,User2Task,3,11,22.0,0.2727272727272727,0.2097902097902098,top,0
8,9,0,Task2User,6,13,22.0,0.46153846153846156,0.4195804195804196,bottom,0
8,9,0,User2Task,7,13,22.0,0.5384615384615384,0.4895104895104895,bottom,0
8,9,1,AI2User,3,14,22.0,0.21428571428571427,0.2097902097902098,bottom,0
8,9,1,Task2User,4,14,22.0,0.2857142857142857,0.2797202797202797,bottom,0
8,9,1,User2AI,3,14,22.0,0.21428571428571427,0.2097902097902098,bottom,0
8,9,1,User2Task,4,14,22.0,0.2857142857142857,0.2797202797202797,bottom,0
8,3,0,Task2AI,0,0,,0.0,0.0,bottom,0
8,4,0,AI2User,0,0,,0.0,0.0,top,0
8,4,0,Task2AI,0,0,,0.0,0.0,top,0
8,4,1,Task2AI,0,0,,0.0,0.0,top,0
8,5,0,AI2User,0,0,,0.0,0.0,bottom,0
8,5,0,AI2Task,0,0,,0.0,0.0,bottom,0
8,5,0,User2AI,0,0,,0.0,0.0,bottom,0
8,5,0,Task2AI,0,0,,0.0,0.0,bottom,0
8,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
8,6,0,AI2User,0,0,,0.0,0.0,top,0
8,6,0,AI2Task,0,0,,0.0,0.0,top,0
8,6,0,User2AI,0,0,,0.0,0.0,top,0
8,6,0,Task2AI,0,0,,0.0,0.0,top,0
8,6,1,Task2AI,0,0,,0.0,0.0,top,0
8,7,0,AI2User,0,0,,0.0,0.0,bottom,0
8,7,0,AI2Task,0,0,,0.0,0.0,bottom,0
8,7,0,User2AI,0,0,,0.0,0.0,bottom,0
8,7,0,Task2AI,0,0,,0.0,0.0,bottom,0
8,8,0,AI2User,0,0,,0.0,0.0,top,0
8,8,0,AI2Task,0,0,,0.0,0.0,top,0
8,8,0,User2AI,0,0,,0.0,0.0,top,0
8,8,0,Task2AI,0,0,,0.0,0.0,top,0
8,9,0,AI2User,0,0,,0.0,0.0,bottom,0
8,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
8,9,0,User2AI,0,0,,0.0,0.0,bottom,0
8,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
8,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
8,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
8,10,0,AI2User,0,0,,0.0,0.0,top,0
8,10,0,AI2Task,0,0,,0.0,0.0,top,0
8,10,0,User2AI,0,0,,0.0,0.0,top,0
8,10,0,Task2AI,0,0,,0.0,0.0,top,0
8,10,1,AI2Task,0,0,,0.0,0.0,top,0
8,10,1,Task2AI,0,0,,0.0,0.0,top,0
10,1,0,AI2Task,1,16,35.0,0.0625,0.04395604395604396,top,0
10,1,0,AI2User,2,16,35.0,0.125,0.08791208791208792,top,0
10,1,0,Task2User,5,16,35.0,0.3125,0.21978021978021978,top,0
10,1,0,User2AI,3,16,35.0,0.1875,0.13186813186813187,top,0
10,1,0,User2Task,5,16,35.0,0.3125,0.21978021978021978,top,0
10,1,1,AI2Task,2,12,35.0,0.16666666666666666,0.08791208791208792,top,0
10,1,1,AI2User,1,12,35.0,0.08333333333333333,0.04395604395604396,top,0
10,1,1,Task2AI,1,12,35.0,0.08333333333333333,0.04395604395604396,top,0
10,1,1,Task2User,3,12,35.0,0.25,0.13186813186813187,top,0
10,1,1,User2AI,3,12,35.0,0.25,0.13186813186813187,top,0
10,1,1,User2Task,2,12,35.0,0.16666666666666666,0.08791208791208792,top,0
10,10,0,AI2User,4,21,44.0,0.19047619047619047,0.13986013986013984,bottom,0
10,10,0,Task2AI,1,21,44.0,0.047619047619047616,0.03496503496503496,bottom,0
