User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
5,10,0,User2Task,8,24,20.0,0.3333333333333333,0.47058823529411764,top,0
5,10,1,Task2User,1,3,20.0,0.3333333333333333,0.058823529411764705,top,0
5,10,1,User2Task,2,3,20.0,0.6666666666666666,0.11764705882352941,top,0
5,2,0,AI2Task,2,36,29.0,0.05555555555555555,0.08113590263691683,top,0
5,2,0,AI2User,7,36,29.0,0.19444444444444445,0.2839756592292089,top,0
5,2,0,Task2AI,3,36,29.0,0.08333333333333333,0.12170385395537527,top,0
5,2,0,Task2User,8,36,29.0,0.2222222222222222,0.32454361054766734,top,0
5,2,0,User2AI,6,36,29.0,0.16666666666666666,0.24340770791075053,top,0
5,2,0,User2Task,10,36,29.0,0.2777777777777778,0.40567951318458423,top,0
5,2,1,AI2User,1,6,29.0,0.16666666666666666,0.04056795131845842,top,0
5,2,1,Task2User,2,6,29.0,0.3333333333333333,0.08113590263691683,top,0
5,2,1,User2AI,1,6,29.0,0.16666666666666666,0.04056795131845842,top,0
5,2,1,User2Task,2,6,29.0,0.3333333333333333,0.08113590263691683,top,0
5,3,0,AI2Task,4,40,33.0,0.1,0.14260249554367202,bottom,0
5,3,0,AI2User,5,40,33.0,0.125,0.17825311942959002,bottom,0
5,3,0,Task2AI,1,40,33.0,0.025,0.035650623885918005,bottom,0
5,3,0,Task2User,12,40,33.0,0.3,0.42780748663101603,bottom,0
5,3,0,User2AI,8,40,33.0,0.2,0.28520499108734404,bottom,0
5,3,0,User2Task,10,40,33.0,0.25,0.35650623885918004,bottom,0
5,3,1,Task2User,3,6,33.0,0.5,0.10695187165775401,bottom,0
5,3,1,User2Task,3,6,33.0,0.5,0.10695187165775401,bottom,0
5,4,0,AI2Task,2,29,28.0,0.06896551724137931,0.08403361344537814,top,0
5,4,0,AI2User,4,29,28.0,0.13793103448275862,0.1680672268907563,top,0
5,4,0,Task2AI,1,29,28.0,0.034482758620689655,0.04201680672268907,top,0
5,4,0,Task2User,10,29,28.0,0.3448275862068966,0.42016806722689076,top,0
5,4,0,User2AI,4,29,28.0,0.13793103448275862,0.1680672268907563,top,0
5,4,0,User2Task,8,29,28.0,0.27586206896551724,0.3361344537815126,top,0
5,4,1,AI2Task,1,7,28.0,0.14285714285714285,0.04201680672268907,top,0
5,4,1,Task2AI,1,7,28.0,0.14285714285714285,0.04201680672268907,top,0
5,4,1,Task2User,2,7,28.0,0.2857142857142857,0.08403361344537814,top,0
5,4,1,User2Task,3,7,28.0,0.42857142857142855,0.12605042016806722,top,0
5,5,0,AI2Task,3,41,31.0,0.07317073170731707,0.11385199240986718,bottom,0
5,5,0,AI2User,6,41,31.0,0.14634146341463414,0.22770398481973436,bottom,0
5,5,0,Task2AI,6,41,31.0,0.14634146341463414,0.22770398481973436,bottom,0
5,5,0,Task2User,10,41,31.0,0.24390243902439024,0.3795066413662239,bottom,0
5,5,0,User2AI,3,41,31.0,0.07317073170731707,0.11385199240986718,bottom,0
5,5,0,User2Task,13,41,31.0,0.3170731707317073,0.4933586337760911,bottom,0
5,5,1,AI2User,1,8,31.0,0.125,0.037950664136622396,bottom,0
5,5,1,Task2User,3,8,31.0,0.375,0.11385199240986718,bottom,0
5,5,1,User2AI,1,8,31.0,0.125,0.037950664136622396,bottom,0
5,5,1,User2Task,3,8,31.0,0.375,0.11385199240986718,bottom,0
5,6,0,AI2Task,1,20,15.0,0.05,0.0784313725490196,top,0
5,6,0,AI2User,2,20,15.0,0.1,0.1568627450980392,top,0
5,6,0,Task2AI,2,20,15.0,0.1,0.1568627450980392,top,0
5,6,0,Task2User,6,20,15.0,0.3,0.47058823529411764,top,0
5,6,0,User2AI,1,20,15.0,0.05,0.0784313725490196,top,0
5,6,0,User2Task,8,20,15.0,0.4,0.6274509803921569,top,0
5,6,1,Task2User,2,3,15.0,0.6666666666666666,0.1568627450980392,top,0
5,6,1,User2Task,1,3,15.0,0.3333333333333333,0.0784313725490196,top,0
5,7,0,AI2Task,8,60,75.0,0.13333333333333333,0.12549019607843137,bottom,0
5,7,0,AI2User,4,60,75.0,0.06666666666666667,0.06274509803921569,bottom,0
5,7,0,Task2AI,7,60,75.0,0.11666666666666667,0.10980392156862745,bottom,0
5,7,0,Task2User,18,60,75.0,0.3,0.2823529411764706,bottom,0
5,7,0,User2AI,5,60,75.0,0.08333333333333333,0.0784313725490196,bottom,0
5,7,0,User2Task,18,60,75.0,0.3,0.2823529411764706,bottom,0
5,7,1,AI2Task,2,14,75.0,0.14285714285714285,0.03137254901960784,bottom,0
5,7,1,AI2User,3,14,75.0,0.21428571428571427,0.047058823529411764,bottom,0
5,7,1,Task2AI,4,14,75.0,0.2857142857142857,0.06274509803921569,bottom,0
5,7,1,Task2User,1,14,75.0,0.07142857142857142,0.01568627450980392,bottom,0
5,7,1,User2AI,1,14,75.0,0.07142857142857142,0.01568627450980392,bottom,0
5,7,1,User2Task,3,14,75.0,0.21428571428571427,0.047058823529411764,bottom,0
5,8,0,AI2Task,1,40,41.0,0.025,0.028694404591104734,top,0
5,8,0,AI2User,6,40,41.0,0.15,0.1721664275466284,top,0
5,8,0,Task2AI,3,40,41.0,0.075,0.0860832137733142,top,0
5,8,0,Task2User,12,40,41.0,0.3,0.3443328550932568,top,0
5,8,0,User2AI,4,40,41.0,0.1,0.11477761836441894,top,0
5,8,0,User2Task,14,40,41.0,0.35,0.4017216642754663,top,0
5,8,1,AI2User,1,9,41.0,0.1111111111111111,0.028694404591104734,top,0
5,8,1,Task2User,4,9,41.0,0.4444444444444444,0.11477761836441894,top,0
5,8,1,User2AI,1,9,41.0,0.1111111111111111,0.028694404591104734,top,0
5,8,1,User2Task,3,9,41.0,0.3333333333333333,0.0860832137733142,top,0
5,9,0,AI2User,2,13,10.0,0.15384615384615385,0.23529411764705882,bottom,0
5,9,0,Task2User,5,13,10.0,0.38461538461538464,0.5882352941176471,bottom,0
5,9,0,User2AI,1,13,10.0,0.07692307692307693,0.11764705882352941,bottom,0
5,9,0,User2Task,5,13,10.0,0.38461538461538464,0.5882352941176471,bottom,0
5,9,1,User2Task,1,1,10.0,1.0,0.11764705882352941,bottom,0
5,2,1,AI2Task,0,0,,0.0,0.0,top,0
5,2,1,Task2AI,0,0,,0.0,0.0,top,0
5,3,1,AI2User,0,0,,0.0,0.0,bottom,0
5,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
5,3,1,User2AI,0,0,,0.0,0.0,bottom,0
5,3,1,Task2AI,0,0,,0.0,0.0,bottom,0
5,4,1,AI2User,0,0,,0.0,0.0,top,0
5,4,1,User2AI,0,0,,0.0,0.0,top,0
5,5,1,AI2Task,0,0,,0.0,0.0,bottom,0
5,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
5,6,1,AI2User,0,0,,0.0,0.0,top,0
5,6,1,AI2Task,0,0,,0.0,0.0,top,0
5,6,1,User2AI,0,0,,0.0,0.0,top,0
5,6,1,Task2AI,0,0,,0.0,0.0,top,0
5,8,1,AI2Task,0,0,,0.0,0.0,top,0
5,8,1,Task2AI,0,0,,0.0,0.0,top,0
5,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
5,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
5,9,1,Task2User,0,0,,0.0,0.0,bottom,0
5,9,1,AI2User,0,0,,0.0,0.0,bottom,0
5,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
5,9,1,User2AI,0,0,,0.0,0.0,bottom,0
5,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
5,10,0,AI2Task,0,0,,0.0,0.0,top,0
5,10,0,Task2AI,0,0,,0.0,0.0,top,0
5,10,1,AI2User,0,0,,0.0,0.0,top,0
5,10,1,AI2Task,0,0,,0.0,0.0,top,0
5,10,1,User2AI,0,0,,0.0,0.0,top,0
5,10,1,Task2AI,0,0,,0.0,0.0,top,0
6,1,0,AI2Task,1,29,34.0,0.034482758620689655,0.03460207612456748,top,2
6,1,0,AI2User,1,29,34.0,0.034482758620689655,0.03460207612456748,top,2
6,1,0,Task2AI,1,29,34.0,0.034482758620689655,0.03460207612456748,top,2
6,1,0,Task2User,12,29,34.0,0.41379310344827586,0.4152249134948097,top,2
6,1,0,User2AI,1,29,34.0,0.034482758620689655,0.03460207612456748,top,2
6,1,0,User2Task,13,29,34.0,0.4482758620689655,0.44982698961937717,top,2
6,1,1,AI2User,1,4,34.0,0.25,0.03460207612456748,top,2
6,1,1,Task2User,1,4,34.0,0.25,0.03460207612456748,top,2
6,1,1,User2AI,1,4,34.0,0.25,0.03460207612456748,top,2
6,1,1,User2Task,1,4,34.0,0.25,0.03460207612456748,top,2
6,10,0,AI2Task,1,9,11.0,0.1111111111111111,0.10695187165775401,bottom,2
6,10,0,AI2User,2,9,11.0,0.2222222222222222,0.21390374331550802,bottom,2
6,10,0,Task2AI,2,9,11.0,0.2222222222222222,0.21390374331550802,bottom,2
6,10,0,Task2User,1,9,11.0,0.1111111111111111,0.10695187165775401,bottom,2
6,10,0,User2AI,1,9,11.0,0.1111111111111111,0.10695187165775401,bottom,2
6,10,0,User2Task,2,9,11.0,0.2222222222222222,0.21390374331550802,bottom,2
6,10,1,Task2AI,1,1,11.0,1.0,0.10695187165775401,bottom,2
6,2,0,AI2Task,1,43,63.0,0.023255813953488372,0.018674136321195144,bottom,2
6,2,0,AI2User,3,43,63.0,0.06976744186046512,0.056022408963585436,bottom,2
6,2,0,Task2AI,4,43,63.0,0.09302325581395349,0.07469654528478058,bottom,2
6,2,0,Task2User,16,43,63.0,0.37209302325581395,0.2987861811391223,bottom,2
6,2,0,User2AI,1,43,63.0,0.023255813953488372,0.018674136321195144,bottom,2
6,2,0,User2Task,18,43,63.0,0.4186046511627907,0.33613445378151263,bottom,2
6,2,1,AI2Task,1,8,63.0,0.125,0.018674136321195144,bottom,2
6,2,1,AI2User,1,8,63.0,0.125,0.018674136321195144,bottom,2
6,2,1,Task2AI,1,8,63.0,0.125,0.018674136321195144,bottom,2
6,2,1,Task2User,2,8,63.0,0.25,0.03734827264239029,bottom,2
6,2,1,User2AI,1,8,63.0,0.125,0.018674136321195144,bottom,2
6,2,1,User2Task,2,8,63.0,0.25,0.03734827264239029,bottom,2
6,3,0,AI2Task,5,114,148.0,0.043859649122807015,0.0397456279809221,top,2
6,3,0,AI2User,6,114,148.0,0.05263157894736842,0.04769475357710652,top,2
6,3,0,Task2AI,5,114,148.0,0.043859649122807015,0.0397456279809221,top,2
6,3,0,Task2User,46,114,148.0,0.40350877192982454,0.3656597774244833,top,2
6,3,0,User2AI,4,114,148.0,0.03508771929824561,0.03179650238473768,top,2
6,3,0,User2Task,48,114,148.0,0.42105263157894735,0.3815580286168522,top,2
6,3,1,AI2Task,2,25,148.0,0.08,0.01589825119236884,top,2
6,3,1,Task2AI,1,25,148.0,0.04,0.00794912559618442,top,2
6,3,1,Task2User,11,25,148.0,0.44,0.08744038155802862,top,2
6,3,1,User2AI,1,25,148.0,0.04,0.00794912559618442,top,2
6,3,1,User2Task,10,25,148.0,0.4,0.0794912559618442,top,2
6,4,0,AI2Task,5,32,36.0,0.15625,0.16339869281045752,bottom,2
6,4,0,AI2User,2,32,36.0,0.0625,0.06535947712418301,bottom,2
6,4,0,Task2AI,1,32,36.0,0.03125,0.032679738562091505,bottom,2
6,4,0,Task2User,11,32,36.0,0.34375,0.35947712418300654,bottom,2
6,4,0,User2AI,6,32,36.0,0.1875,0.19607843137254904,bottom,2
6,4,0,User2Task,7,32,36.0,0.21875,0.22875816993464054,bottom,2
6,4,1,Task2User,1,2,36.0,0.5,0.032679738562091505,bottom,2
6,4,1,User2Task,1,2,36.0,0.5,0.032679738562091505,bottom,2
6,5,0,AI2User,5,38,41.0,0.13157894736842105,0.14347202295552366,top,2
6,5,0,Task2AI,1,38,41.0,0.02631578947368421,0.028694404591104734,top,2
6,5,0,Task2User,13,38,41.0,0.34210526315789475,0.3730272596843615,top,2
6,5,0,User2AI,4,38,41.0,0.10526315789473684,0.11477761836441894,top,2
6,5,0,User2Task,15,38,41.0,0.39473684210526316,0.430416068866571,top,2
6,5,1,User2Task,1,1,41.0,1.0,0.028694404591104734,top,2
6,6,0,AI2User,1,24,33.0,0.041666666666666664,0.035650623885918005,bottom,2
6,6,0,Task2User,11,24,33.0,0.4583333333333333,0.39215686274509803,bottom,2
6,6,0,User2AI,1,24,33.0,0.041666666666666664,0.035650623885918005,bottom,2
6,6,0,User2Task,11,24,33.0,0.4583333333333333,0.39215686274509803,bottom,2
6,6,1,AI2User,1,7,33.0,0.14285714285714285,0.035650623885918005,bottom,2
6,6,1,Task2AI,1,7,33.0,0.14285714285714285,0.035650623885918005,bottom,2
6,6,1,Task2User,2,7,33.0,0.2857142857142857,0.07130124777183601,bottom,2
6,6,1,User2Task,3,7,33.0,0.42857142857142855,0.10695187165775401,bottom,2
6,7,0,AI2Task,1,19,21.0,0.05263157894736842,0.05602240896358544,top,2
6,7,0,Task2AI,1,19,21.0,0.05263157894736842,0.05602240896358544,top,2
6,7,0,Task2User,8,19,21.0,0.42105263157894735,0.44817927170868355,top,2
6,7,0,User2Task,9,19,21.0,0.47368421052631576,0.504201680672269,top,2
6,7,1,Task2AI,1,3,21.0,0.3333333333333333,0.05602240896358544,top,2
6,7,1,Task2User,1,3,21.0,0.3333333333333333,0.05602240896358544,top,2
6,7,1,User2Task,1,3,21.0,0.3333333333333333,0.05602240896358544,top,2
6,8,0,AI2Task,1,32,38.0,0.03125,0.030959752321981428,bottom,2
6,8,0,AI2User,1,32,38.0,0.03125,0.030959752321981428,bottom,2
6,8,0,Task2User,13,32,38.0,0.40625,0.40247678018575855,bottom,2
6,8,0,User2AI,2,32,38.0,0.0625,0.061919504643962855,bottom,2
6,8,0,User2Task,15,32,38.0,0.46875,0.4643962848297214,bottom,2
6,8,1,Task2User,1,1,38.0,1.0,0.030959752321981428,bottom,2
6,9,0,Task2User,17,34,33.0,0.5,0.6060606060606061,top,2
6,9,0,User2Task,17,34,33.0,0.5,0.6060606060606061,top,2
6,9,1,AI2Task,1,8,33.0,0.125,0.035650623885918005,top,2
6,9,1,Task2User,3,8,33.0,0.375,0.10695187165775401,top,2
6,9,1,User2AI,1,8,33.0,0.125,0.035650623885918005,top,2
6,9,1,User2Task,3,8,33.0,0.375,0.10695187165775401,top,2
6,1,1,AI2Task,0,0,,0.0,0.0,top,2
6,1,1,Task2AI,0,0,,0.0,0.0,top,2
6,3,1,AI2User,0,0,,0.0,0.0,top,2
6,4,1,AI2User,0,0,,0.0,0.0,bottom,2
6,4,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,4,1,User2AI,0,0,,0.0,0.0,bottom,2
6,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
6,5,0,AI2Task,0,0,,0.0,0.0,top,2
6,5,1,Task2User,0,0,,0.0,0.0,top,2
6,5,1,AI2User,0,0,,0.0,0.0,top,2
6,5,1,AI2Task,0,0,,0.0,0.0,top,2
6,5,1,User2AI,0,0,,0.0,0.0,top,2
6,5,1,Task2AI,0,0,,0.0,0.0,top,2
6,6,0,AI2Task,0,0,,0.0,0.0,bottom,2
6,6,0,Task2AI,0,0,,0.0,0.0,bottom,2
6,6,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,6,1,User2AI,0,0,,0.0,0.0,bottom,2
6,7,0,AI2User,0,0,,0.0,0.0,top,2
6,7,0,User2AI,0,0,,0.0,0.0,top,2
6,7,1,AI2User,0,0,,0.0,0.0,top,2
6,7,1,AI2Task,0,0,,0.0,0.0,top,2
6,7,1,User2AI,0,0,,0.0,0.0,top,2
6,8,0,Task2AI,0,0,,0.0,0.0,bottom,2
6,8,1,AI2User,0,0,,0.0,0.0,bottom,2
6,8,1,User2Task,0,0,,0.0,0.0,bottom,2
6,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,8,1,User2AI,0,0,,0.0,0.0,bottom,2
6,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
6,9,0,AI2User,0,0,,0.0,0.0,top,2
6,9,0,AI2Task,0,0,,0.0,0.0,top,2
6,9,0,User2AI,0,0,,0.0,0.0,top,2
6,9,0,Task2AI,0,0,,0.0,0.0,top,2
6,9,1,AI2User,0,0,,0.0,0.0,top,2
6,9,1,Task2AI,0,0,,0.0,0.0,top,2
6,10,1,Task2User,0,0,,0.0,0.0,bottom,2
6,10,1,AI2User,0,0,,0.0,0.0,bottom,2
6,10,1,User2Task,0,0,,0.0,0.0,bottom,2
6,10,1,AI2Task,0,0,,0.0,0.0,bottom,2
6,10,1,User2AI,0,0,,0.0,0.0,bottom,2
8,1,0,AI2Task,6,68,85.0,0.08823529411764706,0.08304498269896193,bottom,0
8,1,0,AI2User,10,68,85.0,0.14705882352941177,0.1384083044982699,bottom,0
8,1,0,Task2AI,3,68,85.0,0.04411764705882353,0.04152249134948097,bottom,0
8,1,0,Task2User,19,68,85.0,0.27941176470588236,0.2629757785467128,bottom,0
8,1,0,User2AI,13,68,85.0,0.19117647058823528,0.17993079584775087,bottom,0
8,1,0,User2Task,17,68,85.0,0.25,0.23529411764705882,bottom,0
8,1,1,AI2Task,1,17,85.0,0.058823529411764705,0.01384083044982699,bottom,0
8,1,1,AI2User,1,17,85.0,0.058823529411764705,0.01384083044982699,bottom,0
8,1,1,Task2AI,2,17,85.0,0.11764705882352941,0.02768166089965398,bottom,0
8,1,1,Task2User,6,17,85.0,0.35294117647058826,0.08304498269896193,bottom,0
8,1,1,User2Task,7,17,85.0,0.4117647058823529,0.09688581314878893,bottom,0
8,10,0,Task2User,10,20,18.0,0.5,0.6535947712418301,top,0
8,10,0,User2Task,10,20,18.0,0.5,0.6535947712418301,top,0
8,10,1,AI2User,2,5,18.0,0.4,0.13071895424836602,top,0
8,10,1,User2AI,2,5,18.0,0.4,0.13071895424836602,top,0
8,10,1,User2Task,1,5,18.0,0.2,0.06535947712418301,top,0
8,2,0,AI2Task,1,33,37.0,0.030303030303030304,0.03179650238473768,top,0
8,2,0,AI2User,3,33,37.0,0.09090909090909091,0.09538950715421304,top,0
8,2,0,Task2AI,2,33,37.0,0.06060606060606061,0.06359300476947535,top,0
8,2,0,Task2User,12,33,37.0,0.36363636363636365,0.3815580286168522,top,0
8,2,0,User2AI,2,33,37.0,0.06060606060606061,0.06359300476947535,top,0
8,2,0,User2Task,13,33,37.0,0.3939393939393939,0.4133545310015898,top,0
8,2,1,AI2Task,2,11,37.0,0.18181818181818182,0.06359300476947535,top,0
8,2,1,AI2User,2,11,37.0,0.18181818181818182,0.06359300476947535,top,0
8,2,1,Task2AI,3,11,37.0,0.2727272727272727,0.09538950715421304,top,0
8,2,1,Task2User,1,11,37.0,0.09090909090909091,0.03179650238473768,top,0
8,2,1,User2AI,1,11,37.0,0.09090909090909091,0.03179650238473768,top,0
8,2,1,User2Task,2,11,37.0,0.18181818181818182,0.06359300476947535,top,0
8,3,0,AI2Task,2,49,93.0,0.04081632653061224,0.025300442757748263,bottom,0
8,3,0,AI2User,4,49,93.0,0.08163265306122448,0.050600885515496526,bottom,0
8,3,0,Task2AI,1,49,93.0,0.02040816326530612,0.012650221378874131,bottom,0
8,3,0,Task2User,20,49,93.0,0.40816326530612246,0.2530044275774826,bottom,0
8,3,0,User2AI,5,49,93.0,0.10204081632653061,0.06325110689437065,bottom,0
8,3,0,User2Task,17,49,93.0,0.3469387755102041,0.21505376344086022,bottom,0
8,3,1,AI2Task,1,19,93.0,0.05263157894736842,0.012650221378874131,bottom,0
8,3,1,AI2User,3,19,93.0,0.15789473684210525,0.03795066413662239,bottom,0
8,3,1,Task2AI,1,19,93.0,0.05263157894736842,0.012650221378874131,bottom,0
8,3,1,Task2User,5,19,93.0,0.2631578947368421,0.06325110689437065,bottom,0
8,3,1,User2AI,3,19,93.0,0.15789473684210525,0.03795066413662239,bottom,0
8,3,1,User2Task,6,19,93.0,0.3157894736842105,0.07590132827324478,bottom,0
8,4,0,AI2Task,1,39,62.0,0.02564102564102564,0.018975332068311198,top,0
8,4,0,Task2User,19,39,62.0,0.48717948717948717,0.3605313092979127,top,0
8,4,0,User2AI,1,39,62.0,0.02564102564102564,0.018975332068311198,top,0
8,4,0,User2Task,18,39,62.0,0.46153846153846156,0.34155597722960157,top,0
8,4,1,AI2Task,1,15,62.0,0.06666666666666667,0.018975332068311198,top,0
8,4,1,AI2User,2,15,62.0,0.13333333333333333,0.037950664136622396,top,0
8,4,1,Task2User,5,15,62.0,0.3333333333333333,0.09487666034155598,top,0
8,4,1,User2AI,3,15,62.0,0.2,0.05692599620493359,top,0
8,4,1,User2Task,4,15,62.0,0.26666666666666666,0.07590132827324479,top,0
8,5,0,Task2User,11,23,23.0,0.4782608695652174,0.5626598465473146,bottom,0
8,5,0,User2Task,12,23,23.0,0.5217391304347826,0.6138107416879796,bottom,0
8,5,1,AI2Task,1,6,23.0,0.16666666666666666,0.05115089514066496,bottom,0
8,5,1,AI2User,1,6,23.0,0.16666666666666666,0.05115089514066496,bottom,0
8,5,1,Task2User,2,6,23.0,0.3333333333333333,0.10230179028132992,bottom,0
8,5,1,User2AI,2,6,23.0,0.3333333333333333,0.10230179028132992,bottom,0
8,6,0,Task2User,17,34,39.0,0.5,0.5128205128205129,top,0
8,6,0,User2Task,17,34,39.0,0.5,0.5128205128205129,top,0
8,6,1,AI2Task,1,9,39.0,0.1111111111111111,0.030165912518853696,top,0
8,6,1,AI2User,2,9,39.0,0.2222222222222222,0.06033182503770739,top,0
8,6,1,Task2User,2,9,39.0,0.2222222222222222,0.06033182503770739,top,0
8,6,1,User2AI,3,9,39.0,0.3333333333333333,0.09049773755656108,top,0
8,6,1,User2Task,1,9,39.0,0.1111111111111111,0.030165912518853696,top,0
8,7,0,AI2User,2,6,14.0,0.3333333333333333,0.1680672268907563,bottom,0
8,7,0,Task2AI,1,6,14.0,0.16666666666666666,0.08403361344537814,bottom,0
8,7,0,Task2User,1,6,14.0,0.16666666666666666,0.08403361344537814,bottom,0
8,7,0,User2Task,2,6,14.0,0.3333333333333333,0.1680672268907563,bottom,0
8,7,1,AI2Task,1,4,14.0,0.25,0.08403361344537814,bottom,0
8,7,1,Task2User,1,4,14.0,0.25,0.08403361344537814,bottom,0
8,7,1,User2AI,1,4,14.0,0.25,0.08403361344537814,bottom,0
8,7,1,User2Task,1,4,14.0,0.25,0.08403361344537814,bottom,0
8,8,0,AI2Task,1,21,22.0,0.047619047619047616,0.053475935828877004,top,0
8,8,0,Task2User,10,21,22.0,0.47619047619047616,0.5347593582887701,top,0
8,8,0,User2AI,1,21,22.0,0.047619047619047616,0.053475935828877004,top,0
8,8,0,User2Task,9,21,22.0,0.42857142857142855,0.4812834224598931,top,0
8,8,1,AI2User,2,8,22.0,0.25,0.10695187165775401,top,0
8,8,1,Task2AI,2,8,22.0,0.25,0.10695187165775401,top,0
8,8,1,Task2User,1,8,22.0,0.125,0.053475935828877004,top,0
8,8,1,User2Task,3,8,22.0,0.375,0.16042780748663102,top,0
8,9,0,AI2User,2,21,22.0,0.09523809523809523,0.10695187165775401,bottom,0
8,9,0,Task2User,8,21,22.0,0.38095238095238093,0.42780748663101603,bottom,0
8,9,0,User2AI,3,21,22.0,0.14285714285714285,0.16042780748663102,bottom,0
8,9,0,User2Task,8,21,22.0,0.38095238095238093,0.42780748663101603,bottom,0
8,9,1,AI2User,1,6,22.0,0.16666666666666666,0.053475935828877004,bottom,0
8,9,1,Task2User,2,6,22.0,0.3333333333333333,0.10695187165775401,bottom,0
8,9,1,User2Task,3,6,22.0,0.5,0.16042780748663102,bottom,0
8,1,1,User2AI,0,0,,0.0,0.0,bottom,0
8,4,0,AI2User,0,0,,0.0,0.0,top,0
8,4,0,Task2AI,0,0,,0.0,0.0,top,0
8,4,1,Task2AI,0,0,,0.0,0.0,top,0
8,5,0,AI2User,0,0,,0.0,0.0,bottom,0
8,5,0,AI2Task,0,0,,0.0,0.0,bottom,0
8,5,0,User2AI,0,0,,0.0,0.0,bottom,0
8,5,0,Task2AI,0,0,,0.0,0.0,bottom,0
8,5,1,User2Task,0,0,,0.0,0.0,bottom,0
8,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
8,6,0,AI2User,0,0,,0.0,0.0,top,0
8,6,0,AI2Task,0,0,,0.0,0.0,top,0
8,6,0,User2AI,0,0,,0.0,0.0,top,0
8,6,0,Task2AI,0,0,,0.0,0.0,top,0
8,6,1,Task2AI,0,0,,0.0,0.0,top,0
8,7,0,AI2Task,0,0,,0.0,0.0,bottom,0
8,7,0,User2AI,0,0,,0.0,0.0,bottom,0
8,7,1,AI2User,0,0,,0.0,0.0,bottom,0
8,7,1,Task2AI,0,0,,0.0,0.0,bottom,0
8,8,0,AI2User,0,0,,0.0,0.0,top,0
8,8,0,Task2AI,0,0,,0.0,0.0,top,0
8,8,1,AI2Task,0,0,,0.0,0.0,top,0
8,8,1,User2AI,0,0,,0.0,0.0,top,0
8,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
8,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
8,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
8,9,1,User2AI,0,0,,0.0,0.0,bottom,0
8,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
8,10,0,AI2User,0,0,,0.0,0.0,top,0
8,10,0,AI2Task,0,0,,0.0,0.0,top,0
8,10,0,User2AI,0,0,,0.0,0.0,top,0
8,10,0,Task2AI,0,0,,0.0,0.0,top,0
8,10,1,Task2User,0,0,,0.0,0.0,top,0
8,10,1,AI2Task,0,0,,0.0,0.0,top,0
8,10,1,Task2AI,0,0,,0.0,0.0,top,0
10,1,0,AI2Task,1,23,35.0,0.043478260869565216,0.03361344537815126,top,0
10,1,0,AI2User,3,23,35.0,0.13043478260869565,0.10084033613445378,top,0
10,1,0,Task2AI,1,23,35.0,0.043478260869565216,0.03361344537815126,top,0
10,1,0,Task2User,7,23,35.0,0.30434782608695654,0.23529411764705882,top,0
10,1,0,User2AI,4,23,35.0,0.17391304347826086,0.13445378151260504,top,0
10,1,0,User2Task,7,23,35.0,0.30434782608695654,0.23529411764705882,top,0
10,1,1,AI2Task,2,5,35.0,0.4,0.06722689075630252,top,0
10,1,1,Task2User,1,5,35.0,0.2,0.03361344537815126,top,0
10,1,1,User2AI,2,5,35.0,0.4,0.06722689075630252,top,0
10,10,0,AI2User,5,28,44.0,0.17857142857142858,0.13368983957219252,bottom,0
10,10,0,Task2AI,1,28,44.0,0.03571428571428571,0.026737967914438502,bottom,0
10,10,0,Task2User,10,28,44.0,0.35714285714285715,0.26737967914438504,bottom,0
10,10,0,User2AI,3,28,44.0,0.10714285714285714,0.08021390374331551,bottom,0
10,10,0,User2Task,9,28,44.0,0.32142857142857145,0.24064171122994654,bottom,0
10,10,1,AI2User,1,6,44.0,0.16666666666666666,0.026737967914438502,bottom,0
10,10,1,Task2User,2,6,44.0,0.3333333333333333,0.053475935828877004,bottom,0
10,10,1,User2AI,1,6,44.0,0.16666666666666666,0.026737967914438502,bottom,0
10,10,1,User2Task,2,6,44.0,0.3333333333333333,0.053475935828877004,bottom,0
10,2,0,AI2User,1,9,24.0,0.1111111111111111,0.04901960784313726,bottom,0
10,2,0,Task2User,3,9,24.0,0.3333333333333333,0.14705882352941177,bottom,0
10,2,0,User2AI,1,9,24.0,0.1111111111111111,0.04901960784313726,bottom,0
10,2,0,User2Task,4,9,24.0,0.4444444444444444,0.19607843137254904,bottom,0
10,3,0,AI2User,1,19,19.0,0.05263157894736842,0.061919504643962855,top,0
10,3,0,Task2AI,1,19,19.0,0.05263157894736842,0.061919504643962855,top,0
10,3,0,Task2User,8,19,19.0,0.42105263157894735,0.49535603715170284,top,0
10,3,0,User2AI,1,19,19.0,0.05263157894736842,0.061919504643962855,top,0
