User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
4,10,1,Task2User,2,9,22.0,0.2222222222222222,0.30303030303030304,bottom,1
4,10,1,User2AI,2,9,22.0,0.2222222222222222,0.30303030303030304,bottom,1
4,10,1,User2Task,1,9,22.0,0.1111111111111111,0.15151515151515152,bottom,1
4,10,2,AI2User,1,3,22.0,0.3333333333333333,0.15151515151515152,bottom,1
4,10,2,User2AI,1,3,22.0,0.3333333333333333,0.15151515151515152,bottom,1
4,10,2,User2Task,1,3,22.0,0.3333333333333333,0.15151515151515152,bottom,1
4,10,3,Task2User,1,2,22.0,0.5,0.15151515151515152,bottom,1
4,10,3,User2Task,1,2,22.0,0.5,0.15151515151515152,bottom,1
4,2,0,AI2Task,3,16,39.0,0.1875,0.25641025641025644,bottom,1
4,2,0,AI2User,1,16,39.0,0.0625,0.08547008547008547,bottom,1
4,2,0,Task2AI,2,16,39.0,0.125,0.17094017094017094,bottom,1
4,2,0,Task2User,5,16,39.0,0.3125,0.4273504273504274,bottom,1
4,2,0,User2AI,2,16,39.0,0.125,0.17094017094017094,bottom,1
4,2,0,User2Task,3,16,39.0,0.1875,0.25641025641025644,bottom,1
4,2,1,AI2User,1,14,39.0,0.07142857142857142,0.08547008547008547,bottom,1
4,2,1,Task2AI,1,14,39.0,0.07142857142857142,0.08547008547008547,bottom,1
4,2,1,Task2User,5,14,39.0,0.35714285714285715,0.4273504273504274,bottom,1
4,2,1,User2Task,7,14,39.0,0.5,0.5982905982905983,bottom,1
4,2,2,AI2Task,2,14,39.0,0.14285714285714285,0.17094017094017094,bottom,1
4,2,2,AI2User,1,14,39.0,0.07142857142857142,0.08547008547008547,bottom,1
4,2,2,Task2AI,2,14,39.0,0.14285714285714285,0.17094017094017094,bottom,1
4,2,2,Task2User,4,14,39.0,0.2857142857142857,0.3418803418803419,bottom,1
4,2,2,User2AI,1,14,39.0,0.07142857142857142,0.08547008547008547,bottom,1
4,2,2,User2Task,4,14,39.0,0.2857142857142857,0.3418803418803419,bottom,1
4,2,3,AI2Task,2,5,39.0,0.4,0.17094017094017094,bottom,1
4,2,3,Task2AI,1,5,39.0,0.2,0.08547008547008547,bottom,1
4,2,3,Task2User,1,5,39.0,0.2,0.08547008547008547,bottom,1
4,2,3,User2AI,1,5,39.0,0.2,0.08547008547008547,bottom,1
4,3,0,Task2User,5,10,26.0,0.5,0.6410256410256411,top,1
4,3,0,User2Task,5,10,26.0,0.5,0.6410256410256411,top,1
4,3,1,AI2Task,1,10,26.0,0.1,0.12820512820512822,top,1
4,3,1,AI2User,1,10,26.0,0.1,0.12820512820512822,top,1
4,3,1,Task2AI,2,10,26.0,0.2,0.25641025641025644,top,1
4,3,1,Task2User,2,10,26.0,0.2,0.25641025641025644,top,1
4,3,1,User2Task,4,10,26.0,0.4,0.5128205128205129,top,1
4,3,2,AI2Task,1,7,26.0,0.14285714285714285,0.12820512820512822,top,1
4,3,2,AI2User,2,7,26.0,0.2857142857142857,0.25641025641025644,top,1
4,3,2,Task2User,1,7,26.0,0.14285714285714285,0.12820512820512822,top,1
4,3,2,User2AI,3,7,26.0,0.42857142857142855,0.38461538461538464,top,1
4,3,3,AI2Task,1,4,26.0,0.25,0.12820512820512822,top,1
4,3,3,Task2AI,1,4,26.0,0.25,0.12820512820512822,top,1
4,3,3,Task2User,1,4,26.0,0.25,0.12820512820512822,top,1
4,3,3,User2Task,1,4,26.0,0.25,0.12820512820512822,top,1
4,4,0,Task2User,2,4,10.0,0.5,0.6666666666666666,bottom,1
4,4,0,User2Task,2,4,10.0,0.5,0.6666666666666666,bottom,1
4,4,1,Task2User,2,4,10.0,0.5,0.6666666666666666,bottom,1
4,4,1,User2Task,2,4,10.0,0.5,0.6666666666666666,bottom,1
4,4,2,AI2User,1,3,10.0,0.3333333333333333,0.3333333333333333,bottom,1
4,4,2,Task2AI,1,3,10.0,0.3333333333333333,0.3333333333333333,bottom,1
4,4,2,User2Task,1,3,10.0,0.3333333333333333,0.3333333333333333,bottom,1
4,4,3,Task2User,1,1,10.0,1.0,0.3333333333333333,bottom,1
4,5,0,AI2Task,1,11,31.0,0.09090909090909091,0.10752688172043012,top,1
4,5,0,AI2User,1,11,31.0,0.09090909090909091,0.10752688172043012,top,1
4,5,0,Task2AI,1,11,31.0,0.09090909090909091,0.10752688172043012,top,1
4,5,0,Task2User,3,11,31.0,0.2727272727272727,0.32258064516129037,top,1
4,5,0,User2AI,1,11,31.0,0.09090909090909091,0.10752688172043012,top,1
4,5,0,User2Task,4,11,31.0,0.36363636363636365,0.4301075268817205,top,1
4,5,1,AI2User,1,6,31.0,0.16666666666666666,0.10752688172043012,top,1
4,5,1,Task2AI,1,6,31.0,0.16666666666666666,0.10752688172043012,top,1
4,5,1,Task2User,2,6,31.0,0.3333333333333333,0.21505376344086025,top,1
4,5,1,User2Task,2,6,31.0,0.3333333333333333,0.21505376344086025,top,1
4,5,2,AI2Task,2,12,31.0,0.16666666666666666,0.21505376344086025,top,1
4,5,2,AI2User,1,12,31.0,0.08333333333333333,0.10752688172043012,top,1
4,5,2,Task2User,4,12,31.0,0.3333333333333333,0.4301075268817205,top,1
4,5,2,User2AI,3,12,31.0,0.25,0.32258064516129037,top,1
4,5,2,User2Task,2,12,31.0,0.16666666666666666,0.21505376344086025,top,1
4,5,3,AI2Task,1,7,31.0,0.14285714285714285,0.10752688172043012,top,1
4,5,3,AI2User,1,7,31.0,0.14285714285714285,0.10752688172043012,top,1
4,5,3,Task2AI,1,7,31.0,0.14285714285714285,0.10752688172043012,top,1
4,5,3,Task2User,1,7,31.0,0.14285714285714285,0.10752688172043012,top,1
4,5,3,User2AI,1,7,31.0,0.14285714285714285,0.10752688172043012,top,1
4,5,3,User2Task,2,7,31.0,0.2857142857142857,0.21505376344086025,top,1
4,6,0,AI2Task,1,6,23.0,0.16666666666666666,0.14492753623188406,bottom,1
4,6,0,Task2User,3,6,23.0,0.5,0.4347826086956522,bottom,1
4,6,0,User2AI,1,6,23.0,0.16666666666666666,0.14492753623188406,bottom,1
4,6,0,User2Task,1,6,23.0,0.16666666666666666,0.14492753623188406,bottom,1
4,6,1,Task2User,3,7,23.0,0.42857142857142855,0.4347826086956522,bottom,1
4,6,1,User2Task,4,7,23.0,0.5714285714285714,0.5797101449275363,bottom,1
4,6,2,AI2Task,1,9,23.0,0.1111111111111111,0.14492753623188406,bottom,1
4,6,2,AI2User,1,9,23.0,0.1111111111111111,0.14492753623188406,bottom,1
4,6,2,Task2User,3,9,23.0,0.3333333333333333,0.4347826086956522,bottom,1
4,6,2,User2AI,2,9,23.0,0.2222222222222222,0.2898550724637681,bottom,1
4,6,2,User2Task,2,9,23.0,0.2222222222222222,0.2898550724637681,bottom,1
4,7,0,Task2AI,1,16,43.0,0.0625,0.07751937984496124,top,1
4,7,0,Task2User,7,16,43.0,0.4375,0.5426356589147286,top,1
4,7,0,User2Task,8,16,43.0,0.5,0.6201550387596899,top,1
4,7,1,AI2Task,5,16,43.0,0.3125,0.38759689922480617,top,1
4,7,1,AI2User,1,16,43.0,0.0625,0.07751937984496124,top,1
4,7,1,Task2AI,3,16,43.0,0.1875,0.23255813953488372,top,1
4,7,1,Task2User,3,16,43.0,0.1875,0.23255813953488372,top,1
4,7,1,User2AI,2,16,43.0,0.125,0.15503875968992248,top,1
4,7,1,User2Task,2,16,43.0,0.125,0.15503875968992248,top,1
4,7,2,AI2Task,3,10,43.0,0.3,0.23255813953488372,top,1
4,7,2,Task2AI,3,10,43.0,0.3,0.23255813953488372,top,1
4,7,2,Task2User,2,10,43.0,0.2,0.15503875968992248,top,1
4,7,2,User2Task,2,10,43.0,0.2,0.15503875968992248,top,1
4,7,3,Task2User,2,4,43.0,0.5,0.15503875968992248,top,1
4,7,3,User2AI,1,4,43.0,0.25,0.07751937984496124,top,1
4,7,3,User2Task,1,4,43.0,0.25,0.07751937984496124,top,1
4,8,0,Task2User,4,9,59.0,0.4444444444444444,0.22598870056497175,bottom,1
4,8,0,User2Task,5,9,59.0,0.5555555555555556,0.2824858757062147,bottom,1
4,8,1,AI2Task,4,17,59.0,0.23529411764705882,0.22598870056497175,bottom,1
4,8,1,AI2User,2,17,59.0,0.11764705882352941,0.11299435028248588,bottom,1
4,8,1,Task2AI,3,17,59.0,0.17647058823529413,0.16949152542372883,bottom,1
4,8,1,Task2User,3,17,59.0,0.17647058823529413,0.16949152542372883,bottom,1
4,8,1,User2AI,3,17,59.0,0.17647058823529413,0.16949152542372883,bottom,1
4,8,1,User2Task,2,17,59.0,0.11764705882352941,0.11299435028248588,bottom,1
4,8,2,AI2User,2,17,59.0,0.11764705882352941,0.11299435028248588,bottom,1
4,8,2,Task2AI,1,17,59.0,0.058823529411764705,0.05649717514124294,bottom,1
4,8,2,Task2User,6,17,59.0,0.35294117647058826,0.33898305084745767,bottom,1
4,8,2,User2AI,1,17,59.0,0.058823529411764705,0.05649717514124294,bottom,1
4,8,2,User2Task,7,17,59.0,0.4117647058823529,0.3954802259887006,bottom,1
4,8,3,Task2User,1,2,59.0,0.5,0.05649717514124294,bottom,1
4,8,3,User2Task,1,2,59.0,0.5,0.05649717514124294,bottom,1
4,9,0,Task2User,6,12,33.0,0.5,0.6060606060606061,top,1
4,9,0,User2Task,6,12,33.0,0.5,0.6060606060606061,top,1
4,9,1,AI2Task,1,14,33.0,0.07142857142857142,0.10101010101010101,top,1
4,9,1,AI2User,3,14,33.0,0.21428571428571427,0.30303030303030304,top,1
4,9,1,Task2AI,1,14,33.0,0.07142857142857142,0.10101010101010101,top,1
4,9,1,Task2User,3,14,33.0,0.21428571428571427,0.30303030303030304,top,1
4,9,1,User2AI,3,14,33.0,0.21428571428571427,0.30303030303030304,top,1
4,9,1,User2Task,3,14,33.0,0.21428571428571427,0.30303030303030304,top,1
4,9,2,AI2Task,2,10,33.0,0.2,0.20202020202020202,top,1
4,9,2,AI2User,1,10,33.0,0.1,0.10101010101010101,top,1
4,9,2,Task2AI,1,10,33.0,0.1,0.10101010101010101,top,1
4,9,2,Task2User,3,10,33.0,0.3,0.30303030303030304,top,1
4,9,2,User2AI,2,10,33.0,0.2,0.20202020202020202,top,1
4,9,2,User2Task,1,10,33.0,0.1,0.10101010101010101,top,1
4,9,3,User2Task,1,1,33.0,1.0,0.10101010101010101,top,1
4,1,0,AI2Task,0,0,,0.0,0.0,top,1
4,1,0,Task2AI,0,0,,0.0,0.0,top,1
4,1,1,AI2User,0,0,,0.0,0.0,top,1
4,2,1,AI2Task,0,0,,0.0,0.0,bottom,1
4,2,1,User2AI,0,0,,0.0,0.0,bottom,1
4,3,0,AI2User,0,0,,0.0,0.0,top,1
4,3,0,AI2Task,0,0,,0.0,0.0,top,1
4,3,0,User2AI,0,0,,0.0,0.0,top,1
4,3,0,Task2AI,0,0,,0.0,0.0,top,1
4,3,1,User2AI,0,0,,0.0,0.0,top,1
4,4,0,AI2User,0,0,,0.0,0.0,bottom,1
4,4,0,AI2Task,0,0,,0.0,0.0,bottom,1
4,4,0,User2AI,0,0,,0.0,0.0,bottom,1
4,4,0,Task2AI,0,0,,0.0,0.0,bottom,1
4,4,1,AI2User,0,0,,0.0,0.0,bottom,1
4,4,1,AI2Task,0,0,,0.0,0.0,bottom,1
4,4,1,User2AI,0,0,,0.0,0.0,bottom,1
4,4,1,Task2AI,0,0,,0.0,0.0,bottom,1
4,5,1,AI2Task,0,0,,0.0,0.0,top,1
4,5,1,User2AI,0,0,,0.0,0.0,top,1
4,6,0,AI2User,0,0,,0.0,0.0,bottom,1
4,6,0,Task2AI,0,0,,0.0,0.0,bottom,1
4,6,1,AI2User,0,0,,0.0,0.0,bottom,1
4,6,1,AI2Task,0,0,,0.0,0.0,bottom,1
4,6,1,User2AI,0,0,,0.0,0.0,bottom,1
4,6,1,Task2AI,0,0,,0.0,0.0,bottom,1
4,7,0,AI2User,0,0,,0.0,0.0,top,1
4,7,0,AI2Task,0,0,,0.0,0.0,top,1
4,7,0,User2AI,0,0,,0.0,0.0,top,1
4,8,0,AI2User,0,0,,0.0,0.0,bottom,1
4,8,0,AI2Task,0,0,,0.0,0.0,bottom,1
4,8,0,User2AI,0,0,,0.0,0.0,bottom,1
4,8,0,Task2AI,0,0,,0.0,0.0,bottom,1
4,9,0,AI2User,0,0,,0.0,0.0,top,1
4,9,0,AI2Task,0,0,,0.0,0.0,top,1
4,9,0,User2AI,0,0,,0.0,0.0,top,1
4,9,0,Task2AI,0,0,,0.0,0.0,top,1
4,10,0,AI2User,0,0,,0.0,0.0,bottom,1
4,10,0,AI2Task,0,0,,0.0,0.0,bottom,1
4,10,0,User2AI,0,0,,0.0,0.0,bottom,1
4,10,0,Task2AI,0,0,,0.0,0.0,bottom,1
5,1,0,AI2Task,2,19,67.0,0.10526315789473684,0.09950248756218906,bottom,0
5,1,0,AI2User,2,19,67.0,0.10526315789473684,0.09950248756218906,bottom,0
5,1,0,Task2AI,3,19,67.0,0.15789473684210525,0.1492537313432836,bottom,0
5,1,0,Task2User,5,19,67.0,0.2631578947368421,0.24875621890547267,bottom,0
5,1,0,User2AI,1,19,67.0,0.05263157894736842,0.04975124378109453,bottom,0
5,1,0,User2Task,6,19,67.0,0.3157894736842105,0.2985074626865672,bottom,0
5,1,1,AI2Task,2,20,67.0,0.1,0.09950248756218906,bottom,0
5,1,1,AI2User,2,20,67.0,0.1,0.09950248756218906,bottom,0
5,1,1,Task2AI,3,20,67.0,0.15,0.1492537313432836,bottom,0
5,1,1,Task2User,5,20,67.0,0.25,0.24875621890547267,bottom,0
5,1,1,User2AI,2,20,67.0,0.1,0.09950248756218906,bottom,0
5,1,1,User2Task,6,20,67.0,0.3,0.2985074626865672,bottom,0
5,1,2,AI2Task,2,26,67.0,0.07692307692307693,0.09950248756218906,bottom,0
5,1,2,AI2User,5,26,67.0,0.19230769230769232,0.24875621890547267,bottom,0
5,1,2,Task2AI,3,26,67.0,0.11538461538461539,0.1492537313432836,bottom,0
5,1,2,Task2User,6,26,67.0,0.23076923076923078,0.2985074626865672,bottom,0
5,1,2,User2AI,4,26,67.0,0.15384615384615385,0.19900497512437812,bottom,0
5,1,2,User2Task,6,26,67.0,0.23076923076923078,0.2985074626865672,bottom,0
5,1,3,AI2Task,1,11,67.0,0.09090909090909091,0.04975124378109453,bottom,0
5,1,3,AI2User,2,11,67.0,0.18181818181818182,0.09950248756218906,bottom,0
5,1,3,Task2AI,1,11,67.0,0.09090909090909091,0.04975124378109453,bottom,0
5,1,3,Task2User,2,11,67.0,0.18181818181818182,0.09950248756218906,bottom,0
5,1,3,User2AI,2,11,67.0,0.18181818181818182,0.09950248756218906,bottom,0
5,1,3,User2Task,3,11,67.0,0.2727272727272727,0.1492537313432836,bottom,0
5,10,0,AI2User,1,10,20.0,0.1,0.16666666666666666,top,0
5,10,0,Task2User,4,10,20.0,0.4,0.6666666666666666,top,0
5,10,0,User2AI,1,10,20.0,0.1,0.16666666666666666,top,0
5,10,0,User2Task,4,10,20.0,0.4,0.6666666666666666,top,0
5,10,1,AI2User,1,6,20.0,0.16666666666666666,0.16666666666666666,top,0
5,10,1,Task2User,2,6,20.0,0.3333333333333333,0.3333333333333333,top,0
5,10,1,User2AI,1,6,20.0,0.16666666666666666,0.16666666666666666,top,0
5,10,1,User2Task,2,6,20.0,0.3333333333333333,0.3333333333333333,top,0
5,10,2,AI2User,1,9,20.0,0.1111111111111111,0.16666666666666666,top,0
5,10,2,Task2User,3,9,20.0,0.3333333333333333,0.5,top,0
5,10,2,User2AI,2,9,20.0,0.2222222222222222,0.3333333333333333,top,0
5,10,2,User2Task,3,9,20.0,0.3333333333333333,0.5,top,0
5,10,3,Task2User,1,2,20.0,0.5,0.16666666666666666,top,0
5,10,3,User2Task,1,2,20.0,0.5,0.16666666666666666,top,0
5,2,0,AI2User,3,15,29.0,0.2,0.3448275862068966,top,0
5,2,0,Task2User,4,15,29.0,0.26666666666666666,0.4597701149425288,top,0
5,2,0,User2AI,4,15,29.0,0.26666666666666666,0.4597701149425288,top,0
5,2,0,User2Task,4,15,29.0,0.26666666666666666,0.4597701149425288,top,0
5,2,1,AI2Task,2,11,29.0,0.18181818181818182,0.2298850574712644,top,0
5,2,1,AI2User,1,11,29.0,0.09090909090909091,0.1149425287356322,top,0
5,2,1,Task2AI,1,11,29.0,0.09090909090909091,0.1149425287356322,top,0
5,2,1,Task2User,3,11,29.0,0.2727272727272727,0.3448275862068966,top,0
5,2,1,User2AI,1,11,29.0,0.09090909090909091,0.1149425287356322,top,0
5,2,1,User2Task,3,11,29.0,0.2727272727272727,0.3448275862068966,top,0
5,2,2,AI2User,3,10,29.0,0.3,0.3448275862068966,top,0
5,2,2,Task2AI,2,10,29.0,0.2,0.2298850574712644,top,0
5,2,2,Task2User,1,10,29.0,0.1,0.1149425287356322,top,0
5,2,2,User2AI,1,10,29.0,0.1,0.1149425287356322,top,0
5,2,2,User2Task,3,10,29.0,0.3,0.3448275862068966,top,0
5,2,3,AI2User,1,6,29.0,0.16666666666666666,0.1149425287356322,top,0
5,2,3,Task2User,2,6,29.0,0.3333333333333333,0.2298850574712644,top,0
5,2,3,User2AI,1,6,29.0,0.16666666666666666,0.1149425287356322,top,0
5,2,3,User2Task,2,6,29.0,0.3333333333333333,0.2298850574712644,top,0
5,3,0,AI2Task,1,16,33.0,0.0625,0.10101010101010101,bottom,0
5,3,0,AI2User,2,16,33.0,0.125,0.20202020202020202,bottom,0
5,3,0,Task2User,5,16,33.0,0.3125,0.5050505050505051,bottom,0
5,3,0,User2AI,3,16,33.0,0.1875,0.30303030303030304,bottom,0
5,3,0,User2Task,5,16,33.0,0.3125,0.5050505050505051,bottom,0
5,3,1,AI2Task,3,14,33.0,0.21428571428571427,0.30303030303030304,bottom,0
5,3,1,AI2User,3,14,33.0,0.21428571428571427,0.30303030303030304,bottom,0
5,3,1,Task2AI,1,14,33.0,0.07142857142857142,0.10101010101010101,bottom,0
5,3,1,Task2User,2,14,33.0,0.14285714285714285,0.20202020202020202,bottom,0
5,3,1,User2AI,5,14,33.0,0.35714285714285715,0.5050505050505051,bottom,0
5,3,2,Task2User,6,12,33.0,0.5,0.6060606060606061,bottom,0
5,3,2,User2Task,6,12,33.0,0.5,0.6060606060606061,bottom,0
5,3,3,Task2User,2,4,33.0,0.5,0.20202020202020202,bottom,0
5,3,3,User2Task,2,4,33.0,0.5,0.20202020202020202,bottom,0
5,4,0,AI2Task,1,8,28.0,0.125,0.11904761904761904,top,0
5,4,0,AI2User,1,8,28.0,0.125,0.11904761904761904,top,0
5,4,0,Task2AI,1,8,28.0,0.125,0.11904761904761904,top,0
5,4,0,Task2User,2,8,28.0,0.25,0.23809523809523808,top,0
5,4,0,User2AI,1,8,28.0,0.125,0.11904761904761904,top,0
5,4,0,User2Task,2,8,28.0,0.25,0.23809523809523808,top,0
5,4,1,AI2Task,1,11,28.0,0.09090909090909091,0.11904761904761904,top,0
5,4,1,AI2User,3,11,28.0,0.2727272727272727,0.35714285714285715,top,0
5,4,1,Task2User,3,11,28.0,0.2727272727272727,0.35714285714285715,top,0
5,4,1,User2AI,3,11,28.0,0.2727272727272727,0.35714285714285715,top,0
5,4,1,User2Task,1,11,28.0,0.09090909090909091,0.11904761904761904,top,0
5,4,2,Task2User,6,13,28.0,0.46153846153846156,0.7142857142857143,top,0
5,4,2,User2Task,7,13,28.0,0.5384615384615384,0.8333333333333333,top,0
5,4,3,AI2Task,1,4,28.0,0.25,0.11904761904761904,top,0
5,4,3,Task2AI,1,4,28.0,0.25,0.11904761904761904,top,0
5,4,3,Task2User,1,4,28.0,0.25,0.11904761904761904,top,0
5,4,3,User2Task,1,4,28.0,0.25,0.11904761904761904,top,0
5,5,0,AI2Task,1,14,31.0,0.07142857142857142,0.10752688172043012,bottom,0
5,5,0,AI2User,3,14,31.0,0.21428571428571427,0.32258064516129037,bottom,0
5,5,0,Task2AI,2,14,31.0,0.14285714285714285,0.21505376344086025,bottom,0
5,5,0,Task2User,3,14,31.0,0.21428571428571427,0.32258064516129037,bottom,0
5,5,0,User2AI,2,14,31.0,0.14285714285714285,0.21505376344086025,bottom,0
5,5,0,User2Task,3,14,31.0,0.21428571428571427,0.32258064516129037,bottom,0
5,5,1,AI2Task,1,13,31.0,0.07692307692307693,0.10752688172043012,bottom,0
5,5,1,AI2User,1,13,31.0,0.07692307692307693,0.10752688172043012,bottom,0
5,5,1,Task2AI,1,13,31.0,0.07692307692307693,0.10752688172043012,bottom,0
5,5,1,Task2User,4,13,31.0,0.3076923076923077,0.4301075268817205,bottom,0
5,5,1,User2AI,1,13,31.0,0.07692307692307693,0.10752688172043012,bottom,0
5,5,1,User2Task,5,13,31.0,0.38461538461538464,0.5376344086021506,bottom,0
5,5,2,AI2Task,1,17,31.0,0.058823529411764705,0.10752688172043012,bottom,0
5,5,2,AI2User,2,17,31.0,0.11764705882352941,0.21505376344086025,bottom,0
5,5,2,Task2AI,3,17,31.0,0.17647058823529413,0.32258064516129037,bottom,0
5,5,2,Task2User,5,17,31.0,0.29411764705882354,0.5376344086021506,bottom,0
5,5,2,User2Task,6,17,31.0,0.35294117647058826,0.6451612903225807,bottom,0
5,5,3,AI2User,1,5,31.0,0.2,0.10752688172043012,bottom,0
5,5,3,Task2User,1,5,31.0,0.2,0.10752688172043012,bottom,0
5,5,3,User2AI,1,5,31.0,0.2,0.10752688172043012,bottom,0
5,5,3,User2Task,2,5,31.0,0.4,0.21505376344086025,bottom,0
5,6,0,AI2Task,1,7,15.0,0.14285714285714285,0.2222222222222222,top,0
5,6,0,Task2AI,1,7,15.0,0.14285714285714285,0.2222222222222222,top,0
5,6,0,Task2User,2,7,15.0,0.2857142857142857,0.4444444444444444,top,0
5,6,0,User2Task,3,7,15.0,0.42857142857142855,0.6666666666666666,top,0
5,6,1,AI2User,2,10,15.0,0.2,0.4444444444444444,top,0
5,6,1,Task2AI,1,10,15.0,0.1,0.2222222222222222,top,0
5,6,1,Task2User,3,10,15.0,0.3,0.6666666666666666,top,0
5,6,1,User2AI,1,10,15.0,0.1,0.2222222222222222,top,0
5,6,1,User2Task,3,10,15.0,0.3,0.6666666666666666,top,0
5,6,2,Task2User,2,4,15.0,0.5,0.4444444444444444,top,0
5,6,2,User2Task,2,4,15.0,0.5,0.4444444444444444,top,0
5,6,3,Task2User,1,2,15.0,0.5,0.2222222222222222,top,0
5,6,3,User2Task,1,2,15.0,0.5,0.2222222222222222,top,0
5,7,0,AI2Task,4,20,75.0,0.2,0.17777777777777778,bottom,0
5,7,0,Task2AI,2,20,75.0,0.1,0.08888888888888889,bottom,0
5,7,0,Task2User,7,20,75.0,0.35,0.3111111111111111,bottom,0
5,7,0,User2AI,2,20,75.0,0.1,0.08888888888888889,bottom,0
5,7,0,User2Task,5,20,75.0,0.25,0.2222222222222222,bottom,0
5,7,1,AI2Task,2,21,75.0,0.09523809523809523,0.08888888888888889,bottom,0
5,7,1,AI2User,2,21,75.0,0.09523809523809523,0.08888888888888889,bottom,0
5,7,1,Task2AI,2,21,75.0,0.09523809523809523,0.08888888888888889,bottom,0
5,7,1,Task2User,6,21,75.0,0.2857142857142857,0.26666666666666666,bottom,0
5,7,1,User2AI,2,21,75.0,0.09523809523809523,0.08888888888888889,bottom,0
5,7,1,User2Task,7,21,75.0,0.3333333333333333,0.3111111111111111,bottom,0
5,7,2,AI2Task,3,21,75.0,0.14285714285714285,0.13333333333333333,bottom,0
5,7,2,AI2User,2,21,75.0,0.09523809523809523,0.08888888888888889,bottom,0
5,7,2,Task2AI,4,21,75.0,0.19047619047619047,0.17777777777777778,bottom,0
5,7,2,Task2User,5,21,75.0,0.23809523809523808,0.2222222222222222,bottom,0
5,7,2,User2AI,1,21,75.0,0.047619047619047616,0.044444444444444446,bottom,0
5,7,2,User2Task,6,21,75.0,0.2857142857142857,0.26666666666666666,bottom,0
5,7,3,AI2Task,1,12,75.0,0.08333333333333333,0.044444444444444446,bottom,0
5,7,3,AI2User,3,12,75.0,0.25,0.13333333333333333,bottom,0
5,7,3,Task2AI,3,12,75.0,0.25,0.13333333333333333,bottom,0
5,7,3,Task2User,1,12,75.0,0.08333333333333333,0.044444444444444446,bottom,0
5,7,3,User2AI,1,12,75.0,0.08333333333333333,0.044444444444444446,bottom,0
5,7,3,User2Task,3,12,75.0,0.25,0.13333333333333333,bottom,0
5,8,0,AI2User,3,13,41.0,0.23076923076923078,0.24390243902439027,top,0
5,8,0,Task2User,4,13,41.0,0.3076923076923077,0.3252032520325204,top,0
5,8,0,User2AI,3,13,41.0,0.23076923076923078,0.24390243902439027,top,0
5,8,0,User2Task,3,13,41.0,0.23076923076923078,0.24390243902439027,top,0
5,8,1,AI2User,1,14,41.0,0.07142857142857142,0.0813008130081301,top,0
5,8,1,Task2AI,1,14,41.0,0.07142857142857142,0.0813008130081301,top,0
5,8,1,Task2User,5,14,41.0,0.35714285714285715,0.40650406504065045,top,0
5,8,1,User2AI,1,14,41.0,0.07142857142857142,0.0813008130081301,top,0
5,8,1,User2Task,6,14,41.0,0.42857142857142855,0.48780487804878053,top,0
5,8,2,AI2Task,1,16,41.0,0.0625,0.0813008130081301,top,0
5,8,2,AI2User,2,16,41.0,0.125,0.1626016260162602,top,0
5,8,2,Task2AI,2,16,41.0,0.125,0.1626016260162602,top,0
5,8,2,Task2User,5,16,41.0,0.3125,0.40650406504065045,top,0
5,8,2,User2Task,6,16,41.0,0.375,0.48780487804878053,top,0
5,8,3,AI2User,1,6,41.0,0.16666666666666666,0.0813008130081301,top,0
5,8,3,Task2User,2,6,41.0,0.3333333333333333,0.1626016260162602,top,0
5,8,3,User2AI,1,6,41.0,0.16666666666666666,0.0813008130081301,top,0
5,8,3,User2Task,2,6,41.0,0.3333333333333333,0.1626016260162602,top,0
5,9,0,AI2User,1,5,10.0,0.2,0.3333333333333333,bottom,0
5,9,0,Task2User,2,5,10.0,0.4,0.6666666666666666,bottom,0
5,9,0,User2Task,2,5,10.0,0.4,0.6666666666666666,bottom,0
5,9,1,Task2User,2,5,10.0,0.4,0.6666666666666666,bottom,0
5,9,1,User2Task,3,5,10.0,0.6,1.0,bottom,0
5,9,2,AI2User,1,4,10.0,0.25,0.3333333333333333,bottom,0
5,9,2,Task2User,1,4,10.0,0.25,0.3333333333333333,bottom,0
5,9,2,User2AI,1,4,10.0,0.25,0.3333333333333333,bottom,0
5,9,2,User2Task,1,4,10.0,0.25,0.3333333333333333,bottom,0
5,2,0,AI2Task,0,0,,0.0,0.0,top,0
5,2,0,Task2AI,0,0,,0.0,0.0,top,0
5,3,0,Task2AI,0,0,,0.0,0.0,bottom,0
5,3,1,User2Task,0,0,,0.0,0.0,bottom,0
5,4,1,Task2AI,0,0,,0.0,0.0,top,0
5,6,0,AI2User,0,0,,0.0,0.0,top,0
5,6,0,User2AI,0,0,,0.0,0.0,top,0
5,6,1,AI2Task,0,0,,0.0,0.0,top,0
5,7,0,AI2User,0,0,,0.0,0.0,bottom,0
5,8,0,AI2Task,0,0,,0.0,0.0,top,0
5,8,0,Task2AI,0,0,,0.0,0.0,top,0
5,8,1,AI2Task,0,0,,0.0,0.0,top,0
5,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
5,9,0,User2AI,0,0,,0.0,0.0,bottom,0
5,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
5,9,1,AI2User,0,0,,0.0,0.0,bottom,0
5,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
5,9,1,User2AI,0,0,,0.0,0.0,bottom,0
5,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
5,10,0,AI2Task,0,0,,0.0,0.0,top,0
5,10,0,Task2AI,0,0,,0.0,0.0,top,0
5,10,1,AI2Task,0,0,,0.0,0.0,top,0
