User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
15,7,0,User2Task,8,16,15.0,0.5,0.6666666666666666,top,0
15,7,1,AI2Task,1,4,15.0,0.25,0.08333333333333333,top,0
15,7,1,Task2User,2,4,15.0,0.5,0.16666666666666666,top,0
15,7,1,User2AI,1,4,15.0,0.25,0.08333333333333333,top,0
15,8,0,AI2User,1,30,37.0,0.03333333333333333,0.03378378378378378,bottom,0
15,8,0,Task2User,13,30,37.0,0.43333333333333335,0.43918918918918914,bottom,0
15,8,0,User2AI,1,30,37.0,0.03333333333333333,0.03378378378378378,bottom,0
15,8,0,User2Task,15,30,37.0,0.5,0.5067567567567567,bottom,0
15,8,1,AI2Task,1,13,37.0,0.07692307692307693,0.03378378378378378,bottom,0
15,8,1,AI2User,1,13,37.0,0.07692307692307693,0.03378378378378378,bottom,0
15,8,1,Task2User,5,13,37.0,0.38461538461538464,0.16891891891891891,bottom,0
15,8,1,User2AI,2,13,37.0,0.15384615384615385,0.06756756756756756,bottom,0
15,8,1,User2Task,4,13,37.0,0.3076923076923077,0.13513513513513511,bottom,0
15,9,0,Task2User,13,25,38.0,0.52,0.4276315789473684,top,0
15,9,0,User2Task,12,25,38.0,0.48,0.3947368421052631,top,0
15,9,1,AI2Task,1,14,38.0,0.07142857142857142,0.03289473684210526,top,0
15,9,1,AI2User,1,14,38.0,0.07142857142857142,0.03289473684210526,top,0
15,9,1,Task2AI,1,14,38.0,0.07142857142857142,0.03289473684210526,top,0
15,9,1,Task2User,5,14,38.0,0.35714285714285715,0.1644736842105263,top,0
15,9,1,User2AI,1,14,38.0,0.07142857142857142,0.03289473684210526,top,0
15,9,1,User2Task,5,14,38.0,0.35714285714285715,0.1644736842105263,top,0
15,1,0,AI2User,0,0,,0.0,0.0,top,0
15,1,0,AI2Task,0,0,,0.0,0.0,top,0
15,1,0,User2AI,0,0,,0.0,0.0,top,0
15,1,0,Task2AI,0,0,,0.0,0.0,top,0
15,1,1,Task2User,0,0,,0.0,0.0,top,0
15,2,0,User2AI,0,0,,0.0,0.0,bottom,0
15,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
15,2,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,3,0,AI2User,0,0,,0.0,0.0,top,0
15,3,0,AI2Task,0,0,,0.0,0.0,top,0
15,3,0,User2AI,0,0,,0.0,0.0,top,0
15,3,0,Task2AI,0,0,,0.0,0.0,top,0
15,3,1,AI2User,0,0,,0.0,0.0,top,0
15,3,1,Task2AI,0,0,,0.0,0.0,top,0
15,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,5,0,AI2User,0,0,,0.0,0.0,top,0
15,5,0,AI2Task,0,0,,0.0,0.0,top,0
15,5,0,User2AI,0,0,,0.0,0.0,top,0
15,5,0,Task2AI,0,0,,0.0,0.0,top,0
15,5,1,User2AI,0,0,,0.0,0.0,top,0
15,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,6,0,User2AI,0,0,,0.0,0.0,bottom,0
15,6,1,AI2User,0,0,,0.0,0.0,bottom,0
15,6,1,User2AI,0,0,,0.0,0.0,bottom,0
15,7,0,AI2User,0,0,,0.0,0.0,top,0
15,7,0,AI2Task,0,0,,0.0,0.0,top,0
15,7,0,User2AI,0,0,,0.0,0.0,top,0
15,7,0,Task2AI,0,0,,0.0,0.0,top,0
15,7,1,AI2User,0,0,,0.0,0.0,top,0
15,7,1,User2Task,0,0,,0.0,0.0,top,0
15,7,1,Task2AI,0,0,,0.0,0.0,top,0
15,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,8,0,Task2AI,0,0,,0.0,0.0,bottom,0
15,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,9,0,AI2User,0,0,,0.0,0.0,top,0
15,9,0,AI2Task,0,0,,0.0,0.0,top,0
15,9,0,User2AI,0,0,,0.0,0.0,top,0
15,9,0,Task2AI,0,0,,0.0,0.0,top,0
15,10,0,AI2User,0,0,,0.0,0.0,bottom,0
15,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,10,0,User2AI,0,0,,0.0,0.0,bottom,0
15,10,0,Task2AI,0,0,,0.0,0.0,bottom,0
15,10,1,AI2User,0,0,,0.0,0.0,bottom,0
15,10,1,User2Task,0,0,,0.0,0.0,bottom,0
15,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
16,1,0,AI2Task,4,83,98.0,0.04819277108433735,0.0510204081632653,top,2
16,1,0,AI2User,24,83,98.0,0.2891566265060241,0.3061224489795918,top,2
16,1,0,Task2AI,5,83,98.0,0.060240963855421686,0.06377551020408163,top,2
16,1,0,Task2User,14,83,98.0,0.1686746987951807,0.17857142857142855,top,2
16,1,0,User2AI,23,83,98.0,0.27710843373493976,0.2933673469387755,top,2
16,1,0,User2Task,13,83,98.0,0.1566265060240964,0.16581632653061223,top,2
16,1,1,AI2User,2,22,98.0,0.09090909090909091,0.02551020408163265,top,2
16,1,1,Task2User,9,22,98.0,0.4090909090909091,0.11479591836734693,top,2
16,1,1,User2AI,2,22,98.0,0.09090909090909091,0.02551020408163265,top,2
16,1,1,User2Task,9,22,98.0,0.4090909090909091,0.11479591836734693,top,2
16,10,0,AI2Task,2,35,73.0,0.05714285714285714,0.03424657534246575,bottom,2
16,10,0,AI2User,7,35,73.0,0.2,0.11986301369863013,bottom,2
16,10,0,Task2AI,4,35,73.0,0.11428571428571428,0.0684931506849315,bottom,2
16,10,0,Task2User,6,35,73.0,0.17142857142857143,0.10273972602739725,bottom,2
16,10,0,User2AI,6,35,73.0,0.17142857142857143,0.10273972602739725,bottom,2
16,10,0,User2Task,10,35,73.0,0.2857142857142857,0.17123287671232876,bottom,2
16,10,1,AI2Task,3,19,73.0,0.15789473684210525,0.05136986301369863,bottom,2
16,10,1,AI2User,4,19,73.0,0.21052631578947367,0.0684931506849315,bottom,2
16,10,1,Task2AI,1,19,73.0,0.05263157894736842,0.017123287671232876,bottom,2
16,10,1,Task2User,3,19,73.0,0.15789473684210525,0.05136986301369863,bottom,2
16,10,1,User2AI,6,19,73.0,0.3157894736842105,0.10273972602739725,bottom,2
16,10,1,User2Task,2,19,73.0,0.10526315789473684,0.03424657534246575,bottom,2
16,2,0,AI2Task,1,75,93.0,0.013333333333333334,0.013440860215053762,bottom,2
16,2,0,AI2User,2,75,93.0,0.02666666666666667,0.026881720430107524,bottom,2
16,2,0,Task2User,35,75,93.0,0.4666666666666667,0.4704301075268817,bottom,2
16,2,0,User2AI,3,75,93.0,0.04,0.04032258064516129,bottom,2
16,2,0,User2Task,34,75,93.0,0.4533333333333333,0.45698924731182794,bottom,2
16,2,1,AI2User,1,18,93.0,0.05555555555555555,0.013440860215053762,bottom,2
16,2,1,Task2AI,1,18,93.0,0.05555555555555555,0.013440860215053762,bottom,2
16,2,1,Task2User,7,18,93.0,0.3888888888888889,0.09408602150537634,bottom,2
16,2,1,User2AI,1,18,93.0,0.05555555555555555,0.013440860215053762,bottom,2
16,2,1,User2Task,8,18,93.0,0.4444444444444444,0.1075268817204301,bottom,2
16,3,0,AI2Task,3,42,64.0,0.07142857142857142,0.05859375,top,2
16,3,0,AI2User,1,42,64.0,0.023809523809523808,0.01953125,top,2
16,3,0,Task2AI,2,42,64.0,0.047619047619047616,0.0390625,top,2
16,3,0,Task2User,18,42,64.0,0.42857142857142855,0.3515625,top,2
16,3,0,User2AI,2,42,64.0,0.047619047619047616,0.0390625,top,2
16,3,0,User2Task,16,42,64.0,0.38095238095238093,0.3125,top,2
16,3,1,AI2Task,6,15,64.0,0.4,0.1171875,top,2
16,3,1,AI2User,1,15,64.0,0.06666666666666667,0.01953125,top,2
16,3,1,Task2AI,6,15,64.0,0.4,0.1171875,top,2
16,3,1,User2AI,1,15,64.0,0.06666666666666667,0.01953125,top,2
16,3,1,User2Task,1,15,64.0,0.06666666666666667,0.01953125,top,2
16,4,0,Task2User,7,15,25.0,0.4666666666666667,0.35,bottom,2
16,4,0,User2Task,8,15,25.0,0.5333333333333333,0.4,bottom,2
16,4,1,AI2Task,1,3,25.0,0.3333333333333333,0.05,bottom,2
16,4,1,Task2User,1,3,25.0,0.3333333333333333,0.05,bottom,2
16,4,1,User2AI,1,3,25.0,0.3333333333333333,0.05,bottom,2
16,5,0,AI2User,1,21,34.0,0.047619047619047616,0.036764705882352935,top,2
16,5,0,Task2AI,1,21,34.0,0.047619047619047616,0.036764705882352935,top,2
16,5,0,Task2User,9,21,34.0,0.42857142857142855,0.33088235294117646,top,2
16,5,0,User2AI,1,21,34.0,0.047619047619047616,0.036764705882352935,top,2
16,5,0,User2Task,9,21,34.0,0.42857142857142855,0.33088235294117646,top,2
16,5,1,AI2User,1,3,34.0,0.3333333333333333,0.036764705882352935,top,2
16,5,1,Task2User,1,3,34.0,0.3333333333333333,0.036764705882352935,top,2
16,5,1,User2Task,1,3,34.0,0.3333333333333333,0.036764705882352935,top,2
16,6,0,AI2Task,7,51,156.0,0.13725490196078433,0.056089743589743585,bottom,2
16,6,0,AI2User,6,51,156.0,0.11764705882352941,0.04807692307692307,bottom,2
16,6,0,Task2AI,5,51,156.0,0.09803921568627451,0.04006410256410256,bottom,2
16,6,0,Task2User,14,51,156.0,0.27450980392156865,0.11217948717948717,bottom,2
16,6,0,User2AI,8,51,156.0,0.1568627450980392,0.0641025641025641,bottom,2
16,6,0,User2Task,11,51,156.0,0.21568627450980393,0.08814102564102563,bottom,2
16,6,1,AI2Task,3,11,156.0,0.2727272727272727,0.024038461538461536,bottom,2
16,6,1,Task2AI,2,11,156.0,0.18181818181818182,0.016025641025641024,bottom,2
16,6,1,Task2User,3,11,156.0,0.2727272727272727,0.024038461538461536,bottom,2
16,6,1,User2Task,3,11,156.0,0.2727272727272727,0.024038461538461536,bottom,2
16,8,0,AI2Task,2,29,42.0,0.06896551724137931,0.05952380952380952,bottom,2
16,8,0,AI2User,2,29,42.0,0.06896551724137931,0.05952380952380952,bottom,2
16,8,0,Task2AI,2,29,42.0,0.06896551724137931,0.05952380952380952,bottom,2
16,8,0,Task2User,10,29,42.0,0.3448275862068966,0.2976190476190476,bottom,2
16,8,0,User2AI,3,29,42.0,0.10344827586206896,0.08928571428571429,bottom,2
16,8,0,User2Task,10,29,42.0,0.3448275862068966,0.2976190476190476,bottom,2
16,8,1,Task2User,5,11,42.0,0.45454545454545453,0.1488095238095238,bottom,2
16,8,1,User2AI,1,11,42.0,0.09090909090909091,0.02976190476190476,bottom,2
16,8,1,User2Task,5,11,42.0,0.45454545454545453,0.1488095238095238,bottom,2
16,9,0,AI2User,1,32,54.0,0.03125,0.023148148148148147,top,2
16,9,0,Task2AI,1,32,54.0,0.03125,0.023148148148148147,top,2
16,9,0,Task2User,14,32,54.0,0.4375,0.32407407407407407,top,2
16,9,0,User2Task,16,32,54.0,0.5,0.37037037037037035,top,2
16,9,1,AI2Task,1,6,54.0,0.16666666666666666,0.023148148148148147,top,2
16,9,1,Task2User,3,6,54.0,0.5,0.06944444444444443,top,2
16,9,1,User2Task,2,6,54.0,0.3333333333333333,0.046296296296296294,top,2
16,1,1,AI2Task,0,0,,0.0,0.0,top,2
16,1,1,Task2AI,0,0,,0.0,0.0,top,2
16,2,0,Task2AI,0,0,,0.0,0.0,bottom,2
16,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
16,3,1,Task2User,0,0,,0.0,0.0,top,2
16,4,0,AI2User,0,0,,0.0,0.0,bottom,2
16,4,0,AI2Task,0,0,,0.0,0.0,bottom,2
16,4,0,User2AI,0,0,,0.0,0.0,bottom,2
16,4,0,Task2AI,0,0,,0.0,0.0,bottom,2
16,4,1,AI2User,0,0,,0.0,0.0,bottom,2
16,4,1,User2Task,0,0,,0.0,0.0,bottom,2
16,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
16,5,0,AI2Task,0,0,,0.0,0.0,top,2
16,5,1,AI2Task,0,0,,0.0,0.0,top,2
16,5,1,User2AI,0,0,,0.0,0.0,top,2
16,5,1,Task2AI,0,0,,0.0,0.0,top,2
16,6,1,AI2User,0,0,,0.0,0.0,bottom,2
16,6,1,User2AI,0,0,,0.0,0.0,bottom,2
16,8,1,AI2User,0,0,,0.0,0.0,bottom,2
16,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
16,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
16,9,0,AI2Task,0,0,,0.0,0.0,top,2
16,9,0,User2AI,0,0,,0.0,0.0,top,2
16,9,1,AI2User,0,0,,0.0,0.0,top,2
16,9,1,User2AI,0,0,,0.0,0.0,top,2
16,9,1,Task2AI,0,0,,0.0,0.0,top,2
18,1,0,AI2User,2,28,40.0,0.07142857142857142,0.0625,bottom,2
18,1,0,Task2AI,1,28,40.0,0.03571428571428571,0.03125,bottom,2
18,1,0,Task2User,12,28,40.0,0.42857142857142855,0.375,bottom,2
18,1,0,User2AI,2,28,40.0,0.07142857142857142,0.0625,bottom,2
18,1,0,User2Task,11,28,40.0,0.39285714285714285,0.34375,bottom,2
18,1,1,AI2User,2,8,40.0,0.25,0.0625,bottom,2
18,1,1,Task2User,2,8,40.0,0.25,0.0625,bottom,2
18,1,1,User2AI,2,8,40.0,0.25,0.0625,bottom,2
18,1,1,User2Task,2,8,40.0,0.25,0.0625,bottom,2
18,10,0,Task2User,7,15,17.0,0.4666666666666667,0.5147058823529411,top,2
18,10,0,User2Task,8,15,17.0,0.5333333333333333,0.588235294117647,top,2
18,10,1,AI2User,2,5,17.0,0.4,0.14705882352941174,top,2
18,10,1,Task2AI,1,5,17.0,0.2,0.07352941176470587,top,2
18,10,1,User2AI,1,5,17.0,0.2,0.07352941176470587,top,2
18,10,1,User2Task,1,5,17.0,0.2,0.07352941176470587,top,2
18,2,0,AI2Task,1,36,48.0,0.027777777777777776,0.026041666666666664,top,2
18,2,0,Task2User,17,36,48.0,0.4722222222222222,0.44270833333333326,top,2
18,2,0,User2AI,1,36,48.0,0.027777777777777776,0.026041666666666664,top,2
18,2,0,User2Task,17,36,48.0,0.4722222222222222,0.44270833333333326,top,2
18,2,1,AI2Task,1,6,48.0,0.16666666666666666,0.026041666666666664,top,2
18,2,1,AI2User,1,6,48.0,0.16666666666666666,0.026041666666666664,top,2
18,2,1,Task2AI,2,6,48.0,0.3333333333333333,0.05208333333333333,top,2
18,2,1,User2AI,1,6,48.0,0.16666666666666666,0.026041666666666664,top,2
18,2,1,User2Task,1,6,48.0,0.16666666666666666,0.026041666666666664,top,2
18,3,0,AI2User,3,29,39.0,0.10344827586206896,0.09615384615384615,bottom,2
18,3,0,Task2AI,1,29,39.0,0.034482758620689655,0.03205128205128205,bottom,2
18,3,0,Task2User,10,29,39.0,0.3448275862068966,0.3205128205128205,bottom,2
18,3,0,User2AI,3,29,39.0,0.10344827586206896,0.09615384615384615,bottom,2
18,3,0,User2Task,12,29,39.0,0.41379310344827586,0.3846153846153846,bottom,2
18,3,1,AI2User,1,7,39.0,0.14285714285714285,0.03205128205128205,bottom,2
18,3,1,Task2User,2,7,39.0,0.2857142857142857,0.0641025641025641,bottom,2
18,3,1,User2AI,1,7,39.0,0.14285714285714285,0.03205128205128205,bottom,2
18,3,1,User2Task,3,7,39.0,0.42857142857142855,0.09615384615384615,bottom,2
18,4,0,AI2User,1,26,28.0,0.038461538461538464,0.04464285714285714,top,2
18,4,0,Task2User,12,26,28.0,0.46153846153846156,0.5357142857142857,top,2
18,4,0,User2AI,1,26,28.0,0.038461538461538464,0.04464285714285714,top,2
18,4,0,User2Task,12,26,28.0,0.46153846153846156,0.5357142857142857,top,2
18,4,1,AI2User,1,6,28.0,0.16666666666666666,0.04464285714285714,top,2
18,4,1,Task2User,2,6,28.0,0.3333333333333333,0.08928571428571427,top,2
18,4,1,User2AI,1,6,28.0,0.16666666666666666,0.04464285714285714,top,2
18,4,1,User2Task,2,6,28.0,0.3333333333333333,0.08928571428571427,top,2
18,5,0,AI2Task,1,33,46.0,0.030303030303030304,0.027173913043478257,bottom,2
18,5,0,AI2User,2,33,46.0,0.06060606060606061,0.05434782608695651,bottom,2
18,5,0,Task2AI,1,33,46.0,0.030303030303030304,0.027173913043478257,bottom,2
18,5,0,Task2User,13,33,46.0,0.3939393939393939,0.35326086956521735,bottom,2
18,5,0,User2AI,3,33,46.0,0.09090909090909091,0.08152173913043477,bottom,2
18,5,0,User2Task,13,33,46.0,0.3939393939393939,0.35326086956521735,bottom,2
18,5,1,AI2Task,1,8,46.0,0.125,0.027173913043478257,bottom,2
18,5,1,AI2User,4,8,46.0,0.5,0.10869565217391303,bottom,2
18,5,1,User2AI,3,8,46.0,0.375,0.08152173913043477,bottom,2
18,6,0,AI2User,1,20,23.0,0.05,0.05434782608695651,top,2
18,6,0,Task2User,9,20,23.0,0.45,0.48913043478260865,top,2
18,6,0,User2AI,2,20,23.0,0.1,0.10869565217391303,top,2
18,6,0,User2Task,8,20,23.0,0.4,0.4347826086956521,top,2
18,6,1,AI2User,3,7,23.0,0.42857142857142855,0.16304347826086954,top,2
18,6,1,Task2User,1,7,23.0,0.14285714285714285,0.05434782608695651,top,2
18,6,1,User2AI,2,7,23.0,0.2857142857142857,0.10869565217391303,top,2
18,6,1,User2Task,1,7,23.0,0.14285714285714285,0.05434782608695651,top,2
18,7,0,AI2User,3,25,37.0,0.12,0.10135135135135134,bottom,2
18,7,0,Task2User,9,25,37.0,0.36,0.30405405405405406,bottom,2
18,7,0,User2AI,3,25,37.0,0.12,0.10135135135135134,bottom,2
18,7,0,User2Task,10,25,37.0,0.4,0.33783783783783783,bottom,2
18,7,1,AI2Task,3,9,37.0,0.3333333333333333,0.10135135135135134,bottom,2
18,7,1,AI2User,1,9,37.0,0.1111111111111111,0.03378378378378378,bottom,2
18,7,1,Task2AI,2,9,37.0,0.2222222222222222,0.06756756756756756,bottom,2
18,7,1,Task2User,1,9,37.0,0.1111111111111111,0.03378378378378378,bottom,2
18,7,1,User2AI,2,9,37.0,0.2222222222222222,0.06756756756756756,bottom,2
18,8,0,AI2User,1,18,23.0,0.05555555555555555,0.05434782608695651,top,2
18,8,0,Task2User,8,18,23.0,0.4444444444444444,0.4347826086956521,top,2
18,8,0,User2AI,1,18,23.0,0.05555555555555555,0.05434782608695651,top,2
18,8,0,User2Task,8,18,23.0,0.4444444444444444,0.4347826086956521,top,2
18,8,1,AI2User,3,8,23.0,0.375,0.16304347826086954,top,2
18,8,1,Task2AI,1,8,23.0,0.125,0.05434782608695651,top,2
18,8,1,User2AI,3,8,23.0,0.375,0.16304347826086954,top,2
18,8,1,User2Task,1,8,23.0,0.125,0.05434782608695651,top,2
18,9,0,Task2User,8,16,23.0,0.5,0.4347826086956521,bottom,2
18,9,0,User2Task,8,16,23.0,0.5,0.4347826086956521,bottom,2
18,9,1,AI2Task,1,7,23.0,0.14285714285714285,0.05434782608695651,bottom,2
18,9,1,AI2User,2,7,23.0,0.2857142857142857,0.10869565217391303,bottom,2
18,9,1,Task2User,1,7,23.0,0.14285714285714285,0.05434782608695651,bottom,2
18,9,1,User2AI,3,7,23.0,0.42857142857142855,0.16304347826086954,bottom,2
18,1,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,1,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,1,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,2,0,AI2User,0,0,,0.0,0.0,top,2
18,2,0,Task2AI,0,0,,0.0,0.0,top,2
18,2,1,Task2User,0,0,,0.0,0.0,top,2
18,3,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,3,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,4,0,AI2Task,0,0,,0.0,0.0,top,2
18,4,0,Task2AI,0,0,,0.0,0.0,top,2
18,4,1,AI2Task,0,0,,0.0,0.0,top,2
18,4,1,Task2AI,0,0,,0.0,0.0,top,2
18,5,1,Task2User,0,0,,0.0,0.0,bottom,2
18,5,1,User2Task,0,0,,0.0,0.0,bottom,2
18,5,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,6,0,AI2Task,0,0,,0.0,0.0,top,2
18,6,0,Task2AI,0,0,,0.0,0.0,top,2
18,6,1,AI2Task,0,0,,0.0,0.0,top,2
18,6,1,Task2AI,0,0,,0.0,0.0,top,2
18,7,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,7,0,Task2AI,0,0,,0.0,0.0,bottom,2
18,7,1,User2Task,0,0,,0.0,0.0,bottom,2
18,8,0,AI2Task,0,0,,0.0,0.0,top,2
18,8,0,Task2AI,0,0,,0.0,0.0,top,2
18,8,1,Task2User,0,0,,0.0,0.0,top,2
18,8,1,AI2Task,0,0,,0.0,0.0,top,2
18,9,0,AI2User,0,0,,0.0,0.0,bottom,2
18,9,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,9,0,User2AI,0,0,,0.0,0.0,bottom,2
18,9,0,Task2AI,0,0,,0.0,0.0,bottom,2
18,9,1,User2Task,0,0,,0.0,0.0,bottom,2
18,9,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,10,0,AI2User,0,0,,0.0,0.0,top,2
18,10,0,AI2Task,0,0,,0.0,0.0,top,2
18,10,0,User2AI,0,0,,0.0,0.0,top,2
18,10,0,Task2AI,0,0,,0.0,0.0,top,2
18,10,1,Task2User,0,0,,0.0,0.0,top,2
18,10,1,AI2Task,0,0,,0.0,0.0,top,2
19,1,0,AI2Task,4,33,35.0,0.12121212121212122,0.14285714285714285,bottom,1
19,1,0,AI2User,2,33,35.0,0.06060606060606061,0.07142857142857142,bottom,1
19,1,0,Task2AI,3,33,35.0,0.09090909090909091,0.10714285714285714,bottom,1
19,1,0,Task2User,11,33,35.0,0.3333333333333333,0.39285714285714285,bottom,1
19,1,0,User2AI,3,33,35.0,0.09090909090909091,0.10714285714285714,bottom,1
19,1,0,User2Task,10,33,35.0,0.30303030303030304,0.35714285714285715,bottom,1
19,1,1,AI2Task,1,10,35.0,0.1,0.03571428571428571,bottom,1
19,1,1,AI2User,1,10,35.0,0.1,0.03571428571428571,bottom,1
19,1,1,Task2AI,1,10,35.0,0.1,0.03571428571428571,bottom,1
19,1,1,Task2User,3,10,35.0,0.3,0.10714285714285714,bottom,1
19,1,1,User2AI,1,10,35.0,0.1,0.03571428571428571,bottom,1
19,1,1,User2Task,3,10,35.0,0.3,0.10714285714285714,bottom,1
19,10,0,AI2Task,1,14,13.0,0.07142857142857142,0.09615384615384615,top,1
19,10,0,AI2User,1,14,13.0,0.07142857142857142,0.09615384615384615,top,1
19,10,0,Task2User,6,14,13.0,0.42857142857142855,0.5769230769230769,top,1
19,10,0,User2AI,2,14,13.0,0.14285714285714285,0.1923076923076923,top,1
19,10,0,User2Task,4,14,13.0,0.2857142857142857,0.3846153846153846,top,1
19,10,1,Task2User,2,4,13.0,0.5,0.1923076923076923,top,1
19,10,1,User2Task,2,4,13.0,0.5,0.1923076923076923,top,1
19,2,0,AI2Task,4,23,21.0,0.17391304347826086,0.23809523809523808,top,1
19,2,0,AI2User,1,23,21.0,0.043478260869565216,0.05952380952380952,top,1
19,2,0,Task2AI,4,23,21.0,0.17391304347826086,0.23809523809523808,top,1
19,2,0,Task2User,7,23,21.0,0.30434782608695654,0.41666666666666663,top,1
19,2,0,User2AI,1,23,21.0,0.043478260869565216,0.05952380952380952,top,1
19,2,0,User2Task,6,23,21.0,0.2608695652173913,0.35714285714285715,top,1
19,2,1,AI2Task,1,4,21.0,0.25,0.05952380952380952,top,1
19,2,1,Task2AI,1,4,21.0,0.25,0.05952380952380952,top,1
19,2,1,Task2User,1,4,21.0,0.25,0.05952380952380952,top,1
19,2,1,User2Task,1,4,21.0,0.25,0.05952380952380952,top,1
19,3,0,AI2Task,2,19,23.0,0.10526315789473684,0.10869565217391303,bottom,1
19,3,0,AI2User,2,19,23.0,0.10526315789473684,0.10869565217391303,bottom,1
19,3,0,Task2AI,3,19,23.0,0.15789473684210525,0.16304347826086954,bottom,1
19,3,0,Task2User,5,19,23.0,0.2631578947368421,0.2717391304347826,bottom,1
19,3,0,User2AI,2,19,23.0,0.10526315789473684,0.10869565217391303,bottom,1
19,3,0,User2Task,5,19,23.0,0.2631578947368421,0.2717391304347826,bottom,1
19,3,1,AI2Task,2,4,23.0,0.5,0.10869565217391303,bottom,1
19,3,1,Task2User,1,4,23.0,0.25,0.05434782608695651,bottom,1
19,3,1,User2AI,1,4,23.0,0.25,0.05434782608695651,bottom,1
19,4,0,AI2Task,1,31,34.0,0.03225806451612903,0.036764705882352935,top,1
19,4,0,AI2User,2,31,34.0,0.06451612903225806,0.07352941176470587,top,1
19,4,0,Task2AI,1,31,34.0,0.03225806451612903,0.036764705882352935,top,1
19,4,0,Task2User,12,31,34.0,0.3870967741935484,0.4411764705882352,top,1
19,4,0,User2AI,3,31,34.0,0.0967741935483871,0.1102941176470588,top,1
19,4,0,User2Task,12,31,34.0,0.3870967741935484,0.4411764705882352,top,1
19,4,1,AI2Task,1,7,34.0,0.14285714285714285,0.036764705882352935,top,1
19,4,1,AI2User,2,7,34.0,0.2857142857142857,0.07352941176470587,top,1
19,4,1,Task2AI,1,7,34.0,0.14285714285714285,0.036764705882352935,top,1
19,4,1,User2AI,2,7,34.0,0.2857142857142857,0.07352941176470587,top,1
19,4,1,User2Task,1,7,34.0,0.14285714285714285,0.036764705882352935,top,1
19,5,0,AI2Task,1,21,28.0,0.047619047619047616,0.04464285714285714,bottom,1
19,5,0,AI2User,4,21,28.0,0.19047619047619047,0.17857142857142855,bottom,1
19,5,0,Task2User,6,21,28.0,0.2857142857142857,0.26785714285714285,bottom,1
19,5,0,User2AI,5,21,28.0,0.23809523809523808,0.2232142857142857,bottom,1
19,5,0,User2Task,5,21,28.0,0.23809523809523808,0.2232142857142857,bottom,1
19,5,1,AI2Task,2,8,28.0,0.25,0.08928571428571427,bottom,1
19,5,1,Task2AI,1,8,28.0,0.125,0.04464285714285714,bottom,1
19,5,1,Task2User,2,8,28.0,0.25,0.08928571428571427,bottom,1
19,5,1,User2AI,1,8,28.0,0.125,0.04464285714285714,bottom,1
19,5,1,User2Task,2,8,28.0,0.25,0.08928571428571427,bottom,1
19,6,0,AI2Task,6,20,22.0,0.3,0.3409090909090909,top,1
19,6,0,AI2User,1,20,22.0,0.05,0.056818181818181816,top,1
19,6,0,Task2AI,6,20,22.0,0.3,0.3409090909090909,top,1
19,6,0,Task2User,3,20,22.0,0.15,0.17045454545454544,top,1
19,6,0,User2AI,1,20,22.0,0.05,0.056818181818181816,top,1
19,6,0,User2Task,3,20,22.0,0.15,0.17045454545454544,top,1
19,6,1,Task2AI,1,7,22.0,0.14285714285714285,0.056818181818181816,top,1
19,6,1,Task2User,3,7,22.0,0.42857142857142855,0.17045454545454544,top,1
19,6,1,User2Task,3,7,22.0,0.42857142857142855,0.17045454545454544,top,1
19,7,0,AI2Task,21,73,86.0,0.2876712328767123,0.30523255813953487,bottom,1
19,7,0,AI2User,6,73,86.0,0.0821917808219178,0.0872093023255814,bottom,1
19,7,0,Task2AI,21,73,86.0,0.2876712328767123,0.30523255813953487,bottom,1
19,7,0,Task2User,11,73,86.0,0.1506849315068493,0.15988372093023256,bottom,1
19,7,0,User2AI,5,73,86.0,0.0684931506849315,0.07267441860465117,bottom,1
19,7,0,User2Task,9,73,86.0,0.1232876712328767,0.1308139534883721,bottom,1
19,7,1,AI2Task,2,18,86.0,0.1111111111111111,0.029069767441860465,bottom,1
19,7,1,AI2User,2,18,86.0,0.1111111111111111,0.029069767441860465,bottom,1
19,7,1,Task2AI,3,18,86.0,0.16666666666666666,0.0436046511627907,bottom,1
19,7,1,Task2User,4,18,86.0,0.2222222222222222,0.05813953488372093,bottom,1
19,7,1,User2AI,1,18,86.0,0.05555555555555555,0.014534883720930232,bottom,1
