User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
2,7,1,AI2Task,0,0,,0.0,0.0,bottom,0
2,7,1,User2AI,0,0,,0.0,0.0,bottom,0
2,7,1,Task2AI,0,0,,0.0,0.0,bottom,0
2,8,0,AI2User,0,0,,0.0,0.0,top,0
2,8,0,AI2Task,0,0,,0.0,0.0,top,0
2,8,0,User2AI,0,0,,0.0,0.0,top,0
2,8,0,Task2AI,0,0,,0.0,0.0,top,0
2,8,1,AI2User,0,0,,0.0,0.0,top,0
2,8,1,AI2Task,0,0,,0.0,0.0,top,0
2,8,1,User2AI,0,0,,0.0,0.0,top,0
2,8,1,Task2AI,0,0,,0.0,0.0,top,0
2,9,0,AI2User,0,0,,0.0,0.0,bottom,0
2,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
2,9,0,User2AI,0,0,,0.0,0.0,bottom,0
2,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
2,9,1,AI2User,0,0,,0.0,0.0,bottom,0
2,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
2,9,1,User2AI,0,0,,0.0,0.0,bottom,0
2,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
2,10,0,AI2User,0,0,,0.0,0.0,top,0
2,10,0,AI2Task,0,0,,0.0,0.0,top,0
2,10,0,User2AI,0,0,,0.0,0.0,top,0
2,10,0,Task2AI,0,0,,0.0,0.0,top,0
2,10,1,AI2User,0,0,,0.0,0.0,top,0
2,10,1,AI2Task,0,0,,0.0,0.0,top,0
2,10,1,User2AI,0,0,,0.0,0.0,top,0
2,10,1,Task2AI,0,0,,0.0,0.0,top,0
4,1,0,AI2User,1,5,17.0,0.2,0.2941176470588235,top,1
4,1,0,Task2User,1,5,17.0,0.2,0.2941176470588235,top,1
4,1,0,User2AI,1,5,17.0,0.2,0.2941176470588235,top,1
4,1,0,User2Task,2,5,17.0,0.4,0.588235294117647,top,1
4,1,1,AI2Task,1,5,17.0,0.2,0.2941176470588235,top,1
4,1,1,Task2User,2,5,17.0,0.4,0.588235294117647,top,1
4,1,1,User2AI,1,5,17.0,0.2,0.2941176470588235,top,1
4,1,1,User2Task,1,5,17.0,0.2,0.2941176470588235,top,1
4,1,2,Task2AI,1,3,17.0,0.3333333333333333,0.2941176470588235,top,1
4,1,2,Task2User,1,3,17.0,0.3333333333333333,0.2941176470588235,top,1
4,1,2,User2Task,1,3,17.0,0.3333333333333333,0.2941176470588235,top,1
4,1,3,AI2Task,1,1,17.0,1.0,0.2941176470588235,top,1
4,1,4,AI2Task,1,8,17.0,0.125,0.2941176470588235,top,1
4,1,4,AI2User,2,8,17.0,0.25,0.588235294117647,top,1
4,1,4,Task2AI,2,8,17.0,0.25,0.588235294117647,top,1
4,1,4,Task2User,1,8,17.0,0.125,0.2941176470588235,top,1
4,1,4,User2AI,1,8,17.0,0.125,0.2941176470588235,top,1
4,1,4,User2Task,1,8,17.0,0.125,0.2941176470588235,top,1
4,10,0,Task2User,4,8,22.0,0.5,0.9090909090909091,bottom,1
4,10,0,User2Task,4,8,22.0,0.5,0.9090909090909091,bottom,1
4,10,1,AI2User,1,5,22.0,0.2,0.22727272727272727,bottom,1
4,10,1,Task2User,2,5,22.0,0.4,0.45454545454545453,bottom,1
4,10,1,User2AI,1,5,22.0,0.2,0.22727272727272727,bottom,1
4,10,1,User2Task,1,5,22.0,0.2,0.22727272727272727,bottom,1
4,10,2,AI2Task,1,6,22.0,0.16666666666666666,0.22727272727272727,bottom,1
4,10,2,AI2User,1,6,22.0,0.16666666666666666,0.22727272727272727,bottom,1
4,10,2,Task2AI,1,6,22.0,0.16666666666666666,0.22727272727272727,bottom,1
4,10,2,Task2User,1,6,22.0,0.16666666666666666,0.22727272727272727,bottom,1
4,10,2,User2AI,1,6,22.0,0.16666666666666666,0.22727272727272727,bottom,1
4,10,2,User2Task,1,6,22.0,0.16666666666666666,0.22727272727272727,bottom,1
4,10,3,AI2User,1,3,22.0,0.3333333333333333,0.22727272727272727,bottom,1
4,10,3,User2AI,1,3,22.0,0.3333333333333333,0.22727272727272727,bottom,1
4,10,3,User2Task,1,3,22.0,0.3333333333333333,0.22727272727272727,bottom,1
4,10,4,Task2User,1,2,22.0,0.5,0.22727272727272727,bottom,1
4,10,4,User2Task,1,2,22.0,0.5,0.22727272727272727,bottom,1
4,2,0,AI2Task,2,11,39.0,0.18181818181818182,0.2564102564102564,bottom,1
4,2,0,Task2AI,1,11,39.0,0.09090909090909091,0.1282051282051282,bottom,1
4,2,0,Task2User,4,11,39.0,0.36363636363636365,0.5128205128205128,bottom,1
4,2,0,User2AI,1,11,39.0,0.09090909090909091,0.1282051282051282,bottom,1
4,2,0,User2Task,3,11,39.0,0.2727272727272727,0.3846153846153846,bottom,1
4,2,1,AI2Task,1,9,39.0,0.1111111111111111,0.1282051282051282,bottom,1
4,2,1,AI2User,1,9,39.0,0.1111111111111111,0.1282051282051282,bottom,1
4,2,1,Task2AI,1,9,39.0,0.1111111111111111,0.1282051282051282,bottom,1
4,2,1,Task2User,3,9,39.0,0.3333333333333333,0.3846153846153846,bottom,1
4,2,1,User2AI,1,9,39.0,0.1111111111111111,0.1282051282051282,bottom,1
4,2,1,User2Task,2,9,39.0,0.2222222222222222,0.2564102564102564,bottom,1
4,2,2,AI2User,1,10,39.0,0.1,0.1282051282051282,bottom,1
4,2,2,Task2AI,1,10,39.0,0.1,0.1282051282051282,bottom,1
4,2,2,Task2User,3,10,39.0,0.3,0.3846153846153846,bottom,1
4,2,2,User2Task,5,10,39.0,0.5,0.641025641025641,bottom,1
4,2,3,AI2Task,1,8,39.0,0.125,0.1282051282051282,bottom,1
4,2,3,AI2User,1,8,39.0,0.125,0.1282051282051282,bottom,1
4,2,3,Task2AI,1,8,39.0,0.125,0.1282051282051282,bottom,1
4,2,3,Task2User,2,8,39.0,0.25,0.2564102564102564,bottom,1
4,2,3,User2AI,1,8,39.0,0.125,0.1282051282051282,bottom,1
4,2,3,User2Task,2,8,39.0,0.25,0.2564102564102564,bottom,1
4,2,4,AI2Task,3,11,39.0,0.2727272727272727,0.3846153846153846,bottom,1
4,2,4,Task2AI,2,11,39.0,0.18181818181818182,0.2564102564102564,bottom,1
4,2,4,Task2User,3,11,39.0,0.2727272727272727,0.3846153846153846,bottom,1
4,2,4,User2AI,1,11,39.0,0.09090909090909091,0.1282051282051282,bottom,1
4,2,4,User2Task,2,11,39.0,0.18181818181818182,0.2564102564102564,bottom,1
4,3,0,Task2User,3,7,26.0,0.42857142857142855,0.5769230769230769,top,1
4,3,0,User2Task,4,7,26.0,0.5714285714285714,0.7692307692307692,top,1
4,3,1,Task2User,3,5,26.0,0.6,0.5769230769230769,top,1
4,3,1,User2Task,2,5,26.0,0.4,0.3846153846153846,top,1
4,3,2,AI2Task,1,8,26.0,0.125,0.1923076923076923,top,1
4,3,2,AI2User,1,8,26.0,0.125,0.1923076923076923,top,1
4,3,2,Task2AI,2,8,26.0,0.25,0.3846153846153846,top,1
4,3,2,Task2User,1,8,26.0,0.125,0.1923076923076923,top,1
4,3,2,User2Task,3,8,26.0,0.375,0.5769230769230769,top,1
4,3,3,AI2Task,1,7,26.0,0.14285714285714285,0.1923076923076923,top,1
4,3,3,AI2User,2,7,26.0,0.2857142857142857,0.3846153846153846,top,1
4,3,3,Task2User,1,7,26.0,0.14285714285714285,0.1923076923076923,top,1
4,3,3,User2AI,3,7,26.0,0.42857142857142855,0.5769230769230769,top,1
4,3,4,AI2Task,1,4,26.0,0.25,0.1923076923076923,top,1
4,3,4,Task2AI,1,4,26.0,0.25,0.1923076923076923,top,1
4,3,4,Task2User,1,4,26.0,0.25,0.1923076923076923,top,1
4,3,4,User2Task,1,4,26.0,0.25,0.1923076923076923,top,1
4,4,0,Task2User,1,2,10.0,0.5,0.5,bottom,1
4,4,0,User2Task,1,2,10.0,0.5,0.5,bottom,1
4,4,1,Task2User,2,3,10.0,0.6666666666666666,1.0,bottom,1
4,4,1,User2Task,1,3,10.0,0.3333333333333333,0.5,bottom,1
4,4,2,Task2User,1,3,10.0,0.3333333333333333,0.5,bottom,1
4,4,2,User2Task,2,3,10.0,0.6666666666666666,1.0,bottom,1
4,4,3,AI2User,1,3,10.0,0.3333333333333333,0.5,bottom,1
4,4,3,Task2AI,1,3,10.0,0.3333333333333333,0.5,bottom,1
4,4,3,User2Task,1,3,10.0,0.3333333333333333,0.5,bottom,1
4,4,4,Task2User,1,1,10.0,1.0,0.5,bottom,1
4,5,0,AI2User,1,8,31.0,0.125,0.16129032258064516,top,1
4,5,0,Task2User,3,8,31.0,0.375,0.48387096774193544,top,1
4,5,0,User2AI,1,8,31.0,0.125,0.16129032258064516,top,1
4,5,0,User2Task,3,8,31.0,0.375,0.48387096774193544,top,1
4,5,1,AI2Task,1,3,31.0,0.3333333333333333,0.16129032258064516,top,1
4,5,1,Task2AI,1,3,31.0,0.3333333333333333,0.16129032258064516,top,1
4,5,1,User2Task,1,3,31.0,0.3333333333333333,0.16129032258064516,top,1
4,5,2,AI2User,1,6,31.0,0.16666666666666666,0.16129032258064516,top,1
4,5,2,Task2AI,1,6,31.0,0.16666666666666666,0.16129032258064516,top,1
4,5,2,Task2User,2,6,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,2,User2Task,2,6,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,3,AI2Task,1,7,31.0,0.14285714285714285,0.16129032258064516,top,1
4,5,3,Task2User,3,7,31.0,0.42857142857142855,0.48387096774193544,top,1
4,5,3,User2AI,1,7,31.0,0.14285714285714285,0.16129032258064516,top,1
4,5,3,User2Task,2,7,31.0,0.2857142857142857,0.3225806451612903,top,1
4,5,4,AI2Task,2,12,31.0,0.16666666666666666,0.3225806451612903,top,1
4,5,4,AI2User,2,12,31.0,0.16666666666666666,0.3225806451612903,top,1
4,5,4,Task2AI,1,12,31.0,0.08333333333333333,0.16129032258064516,top,1
4,5,4,Task2User,2,12,31.0,0.16666666666666666,0.3225806451612903,top,1
4,5,4,User2AI,3,12,31.0,0.25,0.48387096774193544,top,1
4,5,4,User2Task,2,12,31.0,0.16666666666666666,0.3225806451612903,top,1
4,6,0,AI2Task,1,4,23.0,0.25,0.21739130434782605,bottom,1
4,6,0,Task2User,2,4,23.0,0.5,0.4347826086956521,bottom,1
4,6,0,User2AI,1,4,23.0,0.25,0.21739130434782605,bottom,1
4,6,1,Task2User,3,6,23.0,0.5,0.6521739130434782,bottom,1
4,6,1,User2Task,3,6,23.0,0.5,0.6521739130434782,bottom,1
4,6,2,Task2User,1,3,23.0,0.3333333333333333,0.21739130434782605,bottom,1
4,6,2,User2Task,2,3,23.0,0.6666666666666666,0.4347826086956521,bottom,1
4,6,3,Task2User,3,5,23.0,0.6,0.6521739130434782,bottom,1
4,6,3,User2Task,2,5,23.0,0.4,0.4347826086956521,bottom,1
4,6,4,AI2Task,1,4,23.0,0.25,0.21739130434782605,bottom,1
4,6,4,AI2User,1,4,23.0,0.25,0.21739130434782605,bottom,1
4,6,4,User2AI,2,4,23.0,0.5,0.4347826086956521,bottom,1
4,7,0,Task2User,4,9,43.0,0.4444444444444444,0.46511627906976744,top,1
4,7,0,User2Task,5,9,43.0,0.5555555555555556,0.5813953488372093,top,1
4,7,1,AI2Task,3,14,43.0,0.21428571428571427,0.3488372093023256,top,1
4,7,1,AI2User,1,14,43.0,0.07142857142857142,0.11627906976744186,top,1
4,7,1,Task2AI,3,14,43.0,0.21428571428571427,0.3488372093023256,top,1
4,7,1,Task2User,3,14,43.0,0.21428571428571427,0.3488372093023256,top,1
4,7,1,User2AI,1,14,43.0,0.07142857142857142,0.11627906976744186,top,1
4,7,1,User2Task,3,14,43.0,0.21428571428571427,0.3488372093023256,top,1
4,7,2,AI2Task,2,9,43.0,0.2222222222222222,0.23255813953488372,top,1
4,7,2,Task2AI,1,9,43.0,0.1111111111111111,0.11627906976744186,top,1
4,7,2,Task2User,3,9,43.0,0.3333333333333333,0.3488372093023256,top,1
4,7,2,User2AI,1,9,43.0,0.1111111111111111,0.11627906976744186,top,1
4,7,2,User2Task,2,9,43.0,0.2222222222222222,0.23255813953488372,top,1
4,7,3,AI2Task,1,4,43.0,0.25,0.11627906976744186,top,1
4,7,3,Task2AI,1,4,43.0,0.25,0.11627906976744186,top,1
4,7,3,Task2User,1,4,43.0,0.25,0.11627906976744186,top,1
4,7,3,User2Task,1,4,43.0,0.25,0.11627906976744186,top,1
4,7,4,AI2Task,2,10,43.0,0.2,0.23255813953488372,top,1
4,7,4,Task2AI,2,10,43.0,0.2,0.23255813953488372,top,1
4,7,4,Task2User,3,10,43.0,0.3,0.3488372093023256,top,1
4,7,4,User2AI,1,10,43.0,0.1,0.11627906976744186,top,1
4,7,4,User2Task,2,10,43.0,0.2,0.23255813953488372,top,1
4,8,0,Task2User,4,8,59.0,0.5,0.3389830508474576,bottom,1
4,8,0,User2Task,4,8,59.0,0.5,0.3389830508474576,bottom,1
4,8,1,AI2Task,2,7,59.0,0.2857142857142857,0.1694915254237288,bottom,1
4,8,1,AI2User,1,7,59.0,0.14285714285714285,0.0847457627118644,bottom,1
4,8,1,Task2AI,2,7,59.0,0.2857142857142857,0.1694915254237288,bottom,1
4,8,1,User2AI,1,7,59.0,0.14285714285714285,0.0847457627118644,bottom,1
4,8,1,User2Task,1,7,59.0,0.14285714285714285,0.0847457627118644,bottom,1
4,8,2,AI2Task,2,11,59.0,0.18181818181818182,0.1694915254237288,bottom,1
4,8,2,AI2User,1,11,59.0,0.09090909090909091,0.0847457627118644,bottom,1
4,8,2,Task2AI,1,11,59.0,0.09090909090909091,0.0847457627118644,bottom,1
4,8,2,Task2User,3,11,59.0,0.2727272727272727,0.2542372881355932,bottom,1
4,8,2,User2AI,2,11,59.0,0.18181818181818182,0.1694915254237288,bottom,1
4,8,2,User2Task,2,11,59.0,0.18181818181818182,0.1694915254237288,bottom,1
4,8,3,AI2User,1,13,59.0,0.07692307692307693,0.0847457627118644,bottom,1
4,8,3,Task2AI,1,13,59.0,0.07692307692307693,0.0847457627118644,bottom,1
4,8,3,Task2User,5,13,59.0,0.38461538461538464,0.423728813559322,bottom,1
4,8,3,User2Task,6,13,59.0,0.46153846153846156,0.5084745762711864,bottom,1
4,8,4,AI2User,1,6,59.0,0.16666666666666666,0.0847457627118644,bottom,1
4,8,4,Task2User,2,6,59.0,0.3333333333333333,0.1694915254237288,bottom,1
4,8,4,User2AI,1,6,59.0,0.16666666666666666,0.0847457627118644,bottom,1
4,8,4,User2Task,2,6,59.0,0.3333333333333333,0.1694915254237288,bottom,1
4,9,0,Task2User,4,7,33.0,0.5714285714285714,0.606060606060606,top,1
4,9,0,User2Task,3,7,33.0,0.42857142857142855,0.45454545454545453,top,1
4,9,1,Task2User,4,9,33.0,0.4444444444444444,0.606060606060606,top,1
4,9,1,User2Task,5,9,33.0,0.5555555555555556,0.7575757575757576,top,1
4,9,2,AI2Task,1,10,33.0,0.1,0.1515151515151515,top,1
4,9,2,AI2User,3,10,33.0,0.3,0.45454545454545453,top,1
4,9,2,Task2AI,1,10,33.0,0.1,0.1515151515151515,top,1
4,9,2,Task2User,1,10,33.0,0.1,0.1515151515151515,top,1
4,9,2,User2AI,3,10,33.0,0.3,0.45454545454545453,top,1
4,9,2,User2Task,1,10,33.0,0.1,0.1515151515151515,top,1
4,9,3,AI2Task,1,5,33.0,0.2,0.1515151515151515,top,1
4,9,3,Task2User,2,5,33.0,0.4,0.303030303030303,top,1
4,9,3,User2AI,1,5,33.0,0.2,0.1515151515151515,top,1
4,9,3,User2Task,1,5,33.0,0.2,0.1515151515151515,top,1
4,9,4,AI2Task,1,6,33.0,0.16666666666666666,0.1515151515151515,top,1
4,9,4,AI2User,1,6,33.0,0.16666666666666666,0.1515151515151515,top,1
4,9,4,Task2AI,1,6,33.0,0.16666666666666666,0.1515151515151515,top,1
4,9,4,Task2User,1,6,33.0,0.16666666666666666,0.1515151515151515,top,1
4,9,4,User2AI,1,6,33.0,0.16666666666666666,0.1515151515151515,top,1
4,9,4,User2Task,1,6,33.0,0.16666666666666666,0.1515151515151515,top,1
4,1,0,AI2Task,0,0,,0.0,0.0,top,1
4,1,0,Task2AI,0,0,,0.0,0.0,top,1
4,1,1,AI2User,0,0,,0.0,0.0,top,1
4,1,1,Task2AI,0,0,,0.0,0.0,top,1
4,2,0,AI2User,0,0,,0.0,0.0,bottom,1
4,3,0,AI2User,0,0,,0.0,0.0,top,1
4,3,0,AI2Task,0,0,,0.0,0.0,top,1
4,3,0,User2AI,0,0,,0.0,0.0,top,1
4,3,0,Task2AI,0,0,,0.0,0.0,top,1
4,3,1,AI2User,0,0,,0.0,0.0,top,1
4,3,1,AI2Task,0,0,,0.0,0.0,top,1
4,3,1,User2AI,0,0,,0.0,0.0,top,1
4,3,1,Task2AI,0,0,,0.0,0.0,top,1
4,4,0,AI2User,0,0,,0.0,0.0,bottom,1
4,4,0,AI2Task,0,0,,0.0,0.0,bottom,1
4,4,0,User2AI,0,0,,0.0,0.0,bottom,1
4,4,0,Task2AI,0,0,,0.0,0.0,bottom,1
4,4,1,AI2User,0,0,,0.0,0.0,bottom,1
4,4,1,AI2Task,0,0,,0.0,0.0,bottom,1
4,4,1,User2AI,0,0,,0.0,0.0,bottom,1
4,4,1,Task2AI,0,0,,0.0,0.0,bottom,1
4,5,0,AI2Task,0,0,,0.0,0.0,top,1
4,5,0,Task2AI,0,0,,0.0,0.0,top,1
4,5,1,Task2User,0,0,,0.0,0.0,top,1
4,5,1,AI2User,0,0,,0.0,0.0,top,1
4,5,1,User2AI,0,0,,0.0,0.0,top,1
4,6,0,AI2User,0,0,,0.0,0.0,bottom,1
4,6,0,User2Task,0,0,,0.0,0.0,bottom,1
4,6,0,Task2AI,0,0,,0.0,0.0,bottom,1
4,6,1,AI2User,0,0,,0.0,0.0,bottom,1
4,6,1,AI2Task,0,0,,0.0,0.0,bottom,1
4,6,1,User2AI,0,0,,0.0,0.0,bottom,1
4,6,1,Task2AI,0,0,,0.0,0.0,bottom,1
4,7,0,AI2User,0,0,,0.0,0.0,top,1
4,7,0,AI2Task,0,0,,0.0,0.0,top,1
4,7,0,User2AI,0,0,,0.0,0.0,top,1
4,7,0,Task2AI,0,0,,0.0,0.0,top,1
4,8,0,AI2User,0,0,,0.0,0.0,bottom,1
4,8,0,AI2Task,0,0,,0.0,0.0,bottom,1
4,8,0,User2AI,0,0,,0.0,0.0,bottom,1
4,8,0,Task2AI,0,0,,0.0,0.0,bottom,1
4,8,1,Task2User,0,0,,0.0,0.0,bottom,1
4,9,0,AI2User,0,0,,0.0,0.0,top,1
4,9,0,AI2Task,0,0,,0.0,0.0,top,1
4,9,0,User2AI,0,0,,0.0,0.0,top,1
4,9,0,Task2AI,0,0,,0.0,0.0,top,1
4,9,1,AI2User,0,0,,0.0,0.0,top,1
4,9,1,AI2Task,0,0,,0.0,0.0,top,1
4,9,1,User2AI,0,0,,0.0,0.0,top,1
4,9,1,Task2AI,0,0,,0.0,0.0,top,1
4,10,0,AI2User,0,0,,0.0,0.0,bottom,1
4,10,0,AI2Task,0,0,,0.0,0.0,bottom,1
4,10,0,User2AI,0,0,,0.0,0.0,bottom,1
4,10,0,Task2AI,0,0,,0.0,0.0,bottom,1
4,10,1,AI2Task,0,0,,0.0,0.0,bottom,1
4,10,1,Task2AI,0,0,,0.0,0.0,bottom,1
5,1,0,AI2Task,2,11,67.0,0.18181818181818182,0.14925373134328357,bottom,0
5,1,0,AI2User,1,11,67.0,0.09090909090909091,0.07462686567164178,bottom,0
5,1,0,Task2AI,2,11,67.0,0.18181818181818182,0.14925373134328357,bottom,0
5,1,0,Task2User,3,11,67.0,0.2727272727272727,0.22388059701492538,bottom,0
5,1,0,User2AI,1,11,67.0,0.09090909090909091,0.07462686567164178,bottom,0
5,1,0,User2Task,2,11,67.0,0.18181818181818182,0.14925373134328357,bottom,0
5,1,1,AI2User,2,15,67.0,0.13333333333333333,0.14925373134328357,bottom,0
5,1,1,Task2AI,3,15,67.0,0.2,0.22388059701492538,bottom,0
5,1,1,Task2User,3,15,67.0,0.2,0.22388059701492538,bottom,0
5,1,1,User2Task,7,15,67.0,0.4666666666666667,0.5223880597014925,bottom,0
5,1,2,AI2Task,2,13,67.0,0.15384615384615385,0.14925373134328357,bottom,0
5,1,2,AI2User,1,13,67.0,0.07692307692307693,0.07462686567164178,bottom,0
5,1,2,Task2AI,1,13,67.0,0.07692307692307693,0.07462686567164178,bottom,0
5,1,2,Task2User,4,13,67.0,0.3076923076923077,0.29850746268656714,bottom,0
5,1,2,User2AI,2,13,67.0,0.15384615384615385,0.14925373134328357,bottom,0
5,1,2,User2Task,3,13,67.0,0.23076923076923078,0.22388059701492538,bottom,0
5,1,3,AI2Task,1,16,67.0,0.0625,0.07462686567164178,bottom,0
5,1,3,AI2User,3,16,67.0,0.1875,0.22388059701492538,bottom,0
5,1,3,Task2AI,1,16,67.0,0.0625,0.07462686567164178,bottom,0
5,1,3,Task2User,4,16,67.0,0.25,0.29850746268656714,bottom,0
5,1,3,User2AI,3,16,67.0,0.1875,0.22388059701492538,bottom,0
5,1,3,User2Task,4,16,67.0,0.25,0.29850746268656714,bottom,0
5,1,4,AI2Task,2,21,67.0,0.09523809523809523,0.14925373134328357,bottom,0
5,1,4,AI2User,4,21,67.0,0.19047619047619047,0.29850746268656714,bottom,0
5,1,4,Task2AI,3,21,67.0,0.14285714285714285,0.22388059701492538,bottom,0
5,1,4,Task2User,4,21,67.0,0.19047619047619047,0.29850746268656714,bottom,0
5,1,4,User2AI,3,21,67.0,0.14285714285714285,0.22388059701492538,bottom,0
5,1,4,User2Task,5,21,67.0,0.23809523809523808,0.3731343283582089,bottom,0
5,10,0,AI2User,1,7,20.0,0.14285714285714285,0.25,top,0
5,10,0,Task2User,2,7,20.0,0.2857142857142857,0.5,top,0
5,10,0,User2AI,1,7,20.0,0.14285714285714285,0.25,top,0
5,10,0,User2Task,3,7,20.0,0.42857142857142855,0.75,top,0
5,10,1,Task2User,2,4,20.0,0.5,0.5,top,0
5,10,1,User2Task,2,4,20.0,0.5,0.5,top,0
5,10,2,AI2User,1,5,20.0,0.2,0.25,top,0
5,10,2,Task2User,2,5,20.0,0.4,0.5,top,0
5,10,2,User2AI,1,5,20.0,0.2,0.25,top,0
5,10,2,User2Task,1,5,20.0,0.2,0.25,top,0
5,10,3,AI2User,1,7,20.0,0.14285714285714285,0.25,top,0
5,10,3,Task2User,2,7,20.0,0.2857142857142857,0.5,top,0
5,10,3,User2AI,2,7,20.0,0.2857142857142857,0.5,top,0
5,10,3,User2Task,2,7,20.0,0.2857142857142857,0.5,top,0
5,10,4,Task2User,2,4,20.0,0.5,0.5,top,0
5,10,4,User2Task,2,4,20.0,0.5,0.5,top,0
5,2,0,AI2User,1,8,29.0,0.125,0.17241379310344826,top,0
5,2,0,Task2User,3,8,29.0,0.375,0.5172413793103448,top,0
5,2,0,User2AI,1,8,29.0,0.125,0.17241379310344826,top,0
5,2,0,User2Task,3,8,29.0,0.375,0.5172413793103448,top,0
5,2,1,AI2Task,1,11,29.0,0.09090909090909091,0.17241379310344826,top,0
5,2,1,AI2User,3,11,29.0,0.2727272727272727,0.5172413793103448,top,0
5,2,1,Task2AI,1,11,29.0,0.09090909090909091,0.17241379310344826,top,0
5,2,1,Task2User,1,11,29.0,0.09090909090909091,0.17241379310344826,top,0
5,2,1,User2AI,3,11,29.0,0.2727272727272727,0.5172413793103448,top,0
5,2,1,User2Task,2,11,29.0,0.18181818181818182,0.3448275862068965,top,0
5,2,2,AI2Task,1,7,29.0,0.14285714285714285,0.17241379310344826,top,0
5,2,2,Task2User,3,7,29.0,0.42857142857142855,0.5172413793103448,top,0
5,2,2,User2AI,1,7,29.0,0.14285714285714285,0.17241379310344826,top,0
5,2,2,User2Task,2,7,29.0,0.2857142857142857,0.3448275862068965,top,0
5,2,3,AI2User,3,9,29.0,0.3333333333333333,0.5172413793103448,top,0
5,2,3,Task2AI,2,9,29.0,0.2222222222222222,0.3448275862068965,top,0
5,2,3,Task2User,1,9,29.0,0.1111111111111111,0.17241379310344826,top,0
5,2,3,User2AI,1,9,29.0,0.1111111111111111,0.17241379310344826,top,0
5,2,3,User2Task,2,9,29.0,0.2222222222222222,0.3448275862068965,top,0
5,2,4,AI2User,1,7,29.0,0.14285714285714285,0.17241379310344826,top,0
5,2,4,Task2User,2,7,29.0,0.2857142857142857,0.3448275862068965,top,0
5,2,4,User2AI,1,7,29.0,0.14285714285714285,0.17241379310344826,top,0
5,2,4,User2Task,3,7,29.0,0.42857142857142855,0.5172413793103448,top,0
5,3,0,AI2Task,1,12,33.0,0.08333333333333333,0.1515151515151515,bottom,0
5,3,0,AI2User,1,12,33.0,0.08333333333333333,0.1515151515151515,bottom,0
5,3,0,Task2User,4,12,33.0,0.3333333333333333,0.606060606060606,bottom,0
5,3,0,User2AI,2,12,33.0,0.16666666666666666,0.303030303030303,bottom,0
5,3,0,User2Task,4,12,33.0,0.3333333333333333,0.606060606060606,bottom,0
5,3,1,AI2Task,1,10,33.0,0.1,0.1515151515151515,bottom,0
5,3,1,AI2User,3,10,33.0,0.3,0.45454545454545453,bottom,0
5,3,1,Task2AI,1,10,33.0,0.1,0.1515151515151515,bottom,0
5,3,1,Task2User,1,10,33.0,0.1,0.1515151515151515,bottom,0
5,3,1,User2AI,3,10,33.0,0.3,0.45454545454545453,bottom,0
5,3,1,User2Task,1,10,33.0,0.1,0.1515151515151515,bottom,0
5,3,2,AI2Task,2,8,33.0,0.25,0.303030303030303,bottom,0
5,3,2,AI2User,1,8,33.0,0.125,0.1515151515151515,bottom,0
5,3,2,Task2User,2,8,33.0,0.25,0.303030303030303,bottom,0
5,3,2,User2AI,3,8,33.0,0.375,0.45454545454545453,bottom,0
5,3,3,Task2User,4,8,33.0,0.5,0.606060606060606,bottom,0
5,3,3,User2Task,4,8,33.0,0.5,0.606060606060606,bottom,0
5,3,4,Task2User,4,8,33.0,0.5,0.606060606060606,bottom,0
5,3,4,User2Task,4,8,33.0,0.5,0.606060606060606,bottom,0
5,4,0,AI2User,1,4,28.0,0.25,0.17857142857142855,top,0
5,4,0,Task2AI,1,4,28.0,0.25,0.17857142857142855,top,0
5,4,0,Task2User,1,4,28.0,0.25,0.17857142857142855,top,0
5,4,0,User2Task,1,4,28.0,0.25,0.17857142857142855,top,0
5,4,1,AI2Task,1,7,28.0,0.14285714285714285,0.17857142857142855,top,0
5,4,1,Task2User,3,7,28.0,0.42857142857142855,0.5357142857142857,top,0
5,4,1,User2AI,1,7,28.0,0.14285714285714285,0.17857142857142855,top,0
5,4,1,User2Task,2,7,28.0,0.2857142857142857,0.3571428571428571,top,0
5,4,2,AI2Task,1,8,28.0,0.125,0.17857142857142855,top,0
5,4,2,AI2User,3,8,28.0,0.375,0.5357142857142857,top,0
5,4,2,Task2User,1,8,28.0,0.125,0.17857142857142855,top,0
5,4,2,User2AI,3,8,28.0,0.375,0.5357142857142857,top,0
5,4,3,Task2User,4,8,28.0,0.5,0.7142857142857142,top,0
5,4,3,User2Task,4,8,28.0,0.5,0.7142857142857142,top,0
5,4,4,AI2Task,1,9,28.0,0.1111111111111111,0.17857142857142855,top,0
5,4,4,Task2AI,1,9,28.0,0.1111111111111111,0.17857142857142855,top,0
5,4,4,Task2User,3,9,28.0,0.3333333333333333,0.5357142857142857,top,0
5,4,4,User2Task,4,9,28.0,0.4444444444444444,0.7142857142857142,top,0
5,5,0,AI2Task,1,9,31.0,0.1111111111111111,0.16129032258064516,bottom,0
5,5,0,AI2User,2,9,31.0,0.2222222222222222,0.3225806451612903,bottom,0
5,5,0,Task2AI,2,9,31.0,0.2222222222222222,0.3225806451612903,bottom,0
